algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,10500,5113,250.0,15.0,1.0,566,1.5791073750006035,low
sts_miner,10500,5113,250.0,15.0,2.0,566,1.5607762080035172,high
sts_miner,10500,5113,250.0,15.0,1.5,566,1.563791292021051,binary_1
sts_miner,10500,5113,250.0,15.0,1.25,566,1.603518832998816,binary_2
sts_miner,10500,5113,250.0,15.0,1.125,566,1.5791131250443868,binary_3
sts_miner,10500,5113,250.0,15.0,1.0625,566,1.5864291249890812,binary_4
sts_miner,10500,5113,250.0,15.0,1.03125,566,1.6095914170145988,binary_5
sts_miner,10500,5113,250.0,15.0,1.015625,566,1.655299375008326,binary_6
sts_miner,10500,5113,250.0,15.0,1.0078125,566,1.5905648749903776,binary_7
sts_miner,10500,5113,250.0,15.0,1.00390625,566,1.6345812910003588,binary_8
sts_miner,10500,5113,250.0,30.0,1.0,912,2.34284429094987,low
sts_miner,10500,5113,250.0,30.0,2.0,912,2.3641059580259025,high
sts_miner,10500,5113,250.0,30.0,1.5,912,2.3034143749973737,binary_1
sts_miner,10500,5113,250.0,30.0,1.25,912,2.291117583983578,binary_2
sts_miner,10500,5113,250.0,30.0,1.125,912,2.269604166969657,binary_3
sts_miner,10500,5113,250.0,30.0,1.0625,912,2.3845402920269407,binary_4
sts_miner,10500,5113,250.0,30.0,1.03125,912,2.3642242919886485,binary_5
sts_miner,10500,5113,250.0,30.0,1.015625,912,2.344713291968219,binary_6
sts_miner,10500,5113,250.0,30.0,1.0078125,912,2.3041110409540124,binary_7
sts_miner,10500,5113,250.0,30.0,1.00390625,912,2.301009749993682,binary_8
sts_miner,10500,5113,250.0,60.0,1.0,2411,4.460263707966078,low
sts_miner,10500,5113,250.0,60.0,2.0,2411,4.4664624580182135,high
sts_miner,10500,5113,250.0,60.0,1.5,2411,4.463729332957882,binary_1
sts_miner,10500,5113,250.0,60.0,1.25,2411,4.744351417000871,binary_2
sts_miner,10500,5113,250.0,60.0,1.125,2411,4.479421541967895,binary_3
sts_miner,10500,5113,250.0,60.0,1.0625,2411,4.480293833999895,binary_4
sts_miner,10500,5113,250.0,60.0,1.03125,2411,4.473396415996831,binary_5
sts_miner,10500,5113,250.0,60.0,1.015625,2411,4.468596042017452,binary_6
sts_miner,10500,5113,250.0,60.0,1.0078125,2411,4.51256216596812,binary_7
sts_miner,10500,5113,250.0,60.0,1.00390625,2411,4.950001082965173,binary_8
sts_miner,10500,5113,250.0,120.0,1.0,6640,9.947539791988675,low
sts_miner,10500,5113,250.0,120.0,2.0,6640,9.692486250016373,high
sts_miner,10500,5113,250.0,120.0,4.0,6635,9.386649666994344,expand_high
sts_miner,10500,5113,250.0,120.0,8.0,6605,9.674051709007472,expand_high
sts_miner,10500,5113,250.0,120.0,16.0,6515,10.009973708016332,expand_high
sts_miner,10500,5113,250.0,120.0,32.0,6164,8.810497166996356,expand_high
sts_miner,10500,5113,250.0,120.0,64.0,5080,7.747316082997713,expand_high
sts_miner,10500,5113,250.0,120.0,48.0,5735,8.971995083033107,binary_1
sts_miner,10500,5113,250.0,120.0,56.0,5359,8.257612874964252,binary_2
