algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,38000,7077,250.0,15.0,1.0,1477,12.011796542035881,low
sts_miner,38000,7077,250.0,15.0,2.0,1477,11.656514915986918,high
sts_miner,38000,7077,250.0,15.0,1.5,1477,11.676753624982666,binary_1
sts_miner,38000,7077,250.0,15.0,1.25,1477,11.625227249984164,binary_2
sts_miner,38000,7077,250.0,15.0,1.125,1477,11.617261624953244,binary_3
sts_miner,38000,7077,250.0,15.0,1.0625,1477,11.68769049999537,binary_4
sts_miner,38000,7077,250.0,15.0,1.03125,1477,11.730049457983114,binary_5
sts_miner,38000,7077,250.0,15.0,1.015625,1477,11.6536245829775,binary_6
sts_miner,38000,7077,250.0,15.0,1.0078125,1477,11.653959000017494,binary_7
sts_miner,38000,7077,250.0,15.0,1.00390625,1477,11.668183833011426,binary_8
sts_miner,38000,7077,250.0,30.0,1.0,2744,18.777616875013337,low
sts_miner,38000,7077,250.0,30.0,2.0,2744,18.74102983303601,high
sts_miner,38000,7077,250.0,30.0,1.5,2744,18.721849833033048,binary_1
sts_miner,38000,7077,250.0,30.0,1.25,2744,18.734089375007898,binary_2
sts_miner,38000,7077,250.0,30.0,1.125,2744,18.727195958024822,binary_3
sts_miner,38000,7077,250.0,30.0,1.0625,2744,18.77091666602064,binary_4
sts_miner,38000,7077,250.0,30.0,1.03125,2744,18.752146334038116,binary_5
sts_miner,38000,7077,250.0,30.0,1.015625,2744,18.769921457977034,binary_6
sts_miner,38000,7077,250.0,30.0,1.0078125,2744,18.7734872919973,binary_7
sts_miner,38000,7077,250.0,30.0,1.00390625,2744,18.78156279202085,binary_8
sts_miner,38000,7077,250.0,60.0,1.0,7066,37.422611791989766,low
sts_miner,38000,7077,250.0,60.0,2.0,7066,37.338841833989136,high
sts_miner,38000,7077,250.0,60.0,1.5,7066,37.310324000020046,binary_1
