algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,45500,559,250.0,15.0,1.0,1750,16.36097633402096,low
sts_miner,45500,559,250.0,15.0,2.0,1750,16.429257291019894,high
sts_miner,45500,559,250.0,15.0,4.0,1749,16.26348850002978,expand_high
sts_miner,45500,559,250.0,15.0,8.0,1744,16.22902716702083,expand_high
sts_miner,45500,559,250.0,15.0,16.0,1715,16.45459345803829,expand_high
sts_miner,45500,559,250.0,15.0,32.0,1624,15.756619333988056,expand_high
sts_miner,45500,559,250.0,15.0,64.0,1464,14.312652125023305,expand_high
sts_miner,45500,559,250.0,15.0,128.0,1149,11.813879000023007,expand_high
sts_miner,45500,559,250.0,15.0,256.0,665,7.978416667028796,expand_high
sts_miner,45500,559,250.0,15.0,512.0,191,4.043858207995072,expand_high
sts_miner,45500,559,250.0,15.0,384.0,367,5.475833917036653,binary_1
sts_miner,45500,559,250.0,15.0,320.0,477,6.391119874955621,binary_2
sts_miner,45500,559,250.0,15.0,288.0,557,7.064170625002589,binary_3
