algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,47500,2213,250.0,15.0,1.0,1830,18.21085370797664,low
sts_miner,47500,2213,250.0,15.0,2.0,1830,18.358718167000916,high
sts_miner,47500,2213,250.0,15.0,1.5,1830,18.0418200410204,binary_1
sts_miner,47500,2213,250.0,15.0,1.25,1830,18.05663149995962,binary_2
sts_miner,47500,2213,250.0,15.0,1.125,1830,18.00832016702043,binary_3
sts_miner,47500,2213,250.0,15.0,1.0625,1830,18.109280374948867,binary_4
sts_miner,47500,2213,250.0,15.0,1.03125,1830,17.99916712497361,binary_5
sts_miner,47500,2213,250.0,15.0,1.015625,1830,18.09253995801555,binary_6
sts_miner,47500,2213,250.0,15.0,1.0078125,1830,18.10202908399515,binary_7
sts_miner,47500,2213,250.0,15.0,1.00390625,1830,18.104878167039715,binary_8
sts_miner,47500,2213,250.0,30.0,1.0,3312,29.09856262500398,low
sts_miner,47500,2213,250.0,30.0,2.0,3312,28.99359749996802,high
sts_miner,47500,2213,250.0,30.0,4.0,3305,28.78513108397601,expand_high
sts_miner,47500,2213,250.0,30.0,8.0,3275,30.422498500032816,expand_high
sts_miner,47500,2213,250.0,30.0,16.0,3212,28.01411129202461,expand_high
sts_miner,47500,2213,250.0,30.0,32.0,3030,26.759611583023798,expand_high
sts_miner,47500,2213,250.0,30.0,64.0,2651,23.538029582996387,expand_high
sts_miner,47500,2213,250.0,30.0,128.0,1909,17.899189959047362,expand_high
sts_miner,47500,2213,250.0,30.0,96.0,2299,20.69887587503763,binary_1
