algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,18500,523,250.0,15.0,1.0,970,3.99895983398892,low
sts_miner,18500,523,250.0,15.0,2.0,970,3.9925081669935025,high
sts_miner,18500,523,250.0,15.0,4.0,970,4.675088833027985,expand_high
sts_miner,18500,523,250.0,15.0,8.0,970,4.04193166596815,expand_high
sts_miner,18500,523,250.0,15.0,16.0,963,4.079182291985489,expand_high
sts_miner,18500,523,250.0,15.0,32.0,941,3.90950295800576,expand_high
sts_miner,18500,523,250.0,15.0,64.0,814,3.596546875021886,expand_high
sts_miner,18500,523,250.0,15.0,128.0,627,2.9948906670324504,expand_high
sts_miner,18500,523,250.0,15.0,256.0,354,2.195381500001531,expand_high
sts_miner,18500,523,250.0,15.0,192.0,462,2.4886337500065565,binary_1
sts_miner,18500,523,250.0,15.0,160.0,515,2.673922166984994,binary_2
