algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,20000,1401,250.0,15.0,1.0,994,4.349054542020895,low
sts_miner,20000,1401,250.0,15.0,2.0,994,4.285082333022729,high
sts_miner,20000,1401,250.0,15.0,1.5,994,4.35751841700403,binary_1
sts_miner,20000,1401,250.0,15.0,1.25,994,4.299904416955542,binary_2
sts_miner,20000,1401,250.0,15.0,1.125,994,4.339567082992289,binary_3
sts_miner,20000,1401,250.0,15.0,1.0625,994,5.049472375016194,binary_4
sts_miner,20000,1401,250.0,15.0,1.03125,994,4.307856249972247,binary_5
sts_miner,20000,1401,250.0,15.0,1.015625,994,4.320512667007279,binary_6
sts_miner,20000,1401,250.0,15.0,1.0078125,994,4.292734457994811,binary_7
sts_miner,20000,1401,250.0,15.0,1.00390625,994,4.3917811249848455,binary_8
sts_miner,20000,1401,250.0,30.0,1.0,1668,8.460422833042685,low
sts_miner,20000,1401,250.0,30.0,2.0,1668,8.190227332990617,high
sts_miner,20000,1401,250.0,30.0,4.0,1668,6.432459999981802,expand_high
sts_miner,20000,1401,250.0,30.0,8.0,1663,6.398668667010497,expand_high
sts_miner,20000,1401,250.0,30.0,16.0,1633,7.392005875008181,expand_high
sts_miner,20000,1401,250.0,30.0,32.0,1541,9.012309040990658,expand_high
sts_miner,20000,1401,250.0,30.0,64.0,1333,6.1330179999931715,expand_high
sts_miner,20000,1401,250.0,30.0,48.0,1425,5.703836583008524,binary_1
