algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,38500,5492,250.0,15.0,1.0,1483,12.032631874957588,low
sts_miner,38500,5492,250.0,15.0,2.0,1483,11.843941166996956,high
sts_miner,38500,5492,250.0,15.0,1.5,1483,11.833743417053483,binary_1
sts_miner,38500,5492,250.0,15.0,1.25,1483,11.869842250016518,binary_2
sts_miner,38500,5492,250.0,15.0,1.125,1483,11.851668832998257,binary_3
sts_miner,38500,5492,250.0,15.0,1.0625,1483,11.823848708008882,binary_4
sts_miner,38500,5492,250.0,15.0,1.03125,1483,11.891990082978737,binary_5
sts_miner,38500,5492,250.0,15.0,1.015625,1483,11.878126416006126,binary_6
sts_miner,38500,5492,250.0,15.0,1.0078125,1483,11.903924499987625,binary_7
sts_miner,38500,5492,250.0,15.0,1.00390625,1483,11.935691666032653,binary_8
sts_miner,38500,5492,250.0,30.0,1.0,2750,19.36209404200781,low
sts_miner,38500,5492,250.0,30.0,2.0,2750,19.10042379196966,high
sts_miner,38500,5492,250.0,30.0,1.5,2750,19.200048166967463,binary_1
sts_miner,38500,5492,250.0,30.0,1.25,2750,19.080231542000547,binary_2
sts_miner,38500,5492,250.0,30.0,1.125,2750,19.161287625029217,binary_3
sts_miner,38500,5492,250.0,30.0,1.0625,2750,19.993884334049653,binary_4
sts_miner,38500,5492,250.0,30.0,1.03125,2750,19.060833957977593,binary_5
sts_miner,38500,5492,250.0,30.0,1.015625,2750,19.106052417017054,binary_6
sts_miner,38500,5492,250.0,30.0,1.0078125,2750,19.0875999169657,binary_7
sts_miner,38500,5492,250.0,30.0,1.00390625,2750,19.167684291955084,binary_8
sts_miner,38500,5492,250.0,60.0,1.0,7091,37.90700458304491,low
sts_miner,38500,5492,250.0,60.0,2.0,7091,38.09523650002666,high
sts_miner,38500,5492,250.0,60.0,4.0,7074,37.936687167035416,expand_high
sts_miner,38500,5492,250.0,60.0,8.0,6987,37.51306599995587,expand_high
sts_miner,38500,5492,250.0,60.0,16.0,6842,36.9042100419756,expand_high
sts_miner,38500,5492,250.0,60.0,32.0,6473,34.751211749971844,expand_high
sts_miner,38500,5492,250.0,60.0,64.0,5577,29.94479300000239,expand_high
sts_miner,38500,5492,250.0,60.0,128.0,3204,18.344654791988432,expand_high
sts_miner,38500,5492,250.0,60.0,96.0,4436,24.171595792053267,binary_1
sts_miner,38500,5492,250.0,60.0,80.0,4978,26.776634124980774,binary_2
