algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,42500,6722,250.0,15.0,1.0,1682,14.643524542043451,low
sts_miner,42500,6722,250.0,15.0,2.0,1682,14.667768999992404,high
sts_miner,42500,6722,250.0,15.0,1.5,1682,14.66144220897695,binary_1
sts_miner,42500,6722,250.0,15.0,1.25,1682,14.724772042012773,binary_2
sts_miner,42500,6722,250.0,15.0,1.125,1682,14.817145582986996,binary_3
sts_miner,42500,6722,250.0,15.0,1.0625,1682,14.72774933394976,binary_4
sts_miner,42500,6722,250.0,15.0,1.03125,1682,14.72845066699665,binary_5
sts_miner,42500,6722,250.0,15.0,1.015625,1682,14.722164333972614,binary_6
sts_miner,42500,6722,250.0,15.0,1.0078125,1682,14.799022499995772,binary_7
sts_miner,42500,6722,250.0,15.0,1.00390625,1682,14.679753374948632,binary_8
sts_miner,42500,6722,250.0,30.0,1.0,2981,22.9276823750115,low
sts_miner,42500,6722,250.0,30.0,2.0,2981,22.964747083024122,high
sts_miner,42500,6722,250.0,30.0,1.5,2981,22.915036667021923,binary_1
sts_miner,42500,6722,250.0,30.0,1.25,2981,22.864725833002012,binary_2
sts_miner,42500,6722,250.0,30.0,1.125,2981,23.002601083018817,binary_3
sts_miner,42500,6722,250.0,30.0,1.0625,2981,22.899239833001047,binary_4
sts_miner,42500,6722,250.0,30.0,1.03125,2981,22.97568804200273,binary_5
sts_miner,42500,6722,250.0,30.0,1.015625,2981,22.942013291991316,binary_6
sts_miner,42500,6722,250.0,30.0,1.0078125,2981,22.959201416000724,binary_7
sts_miner,42500,6722,250.0,30.0,1.00390625,2981,22.98447229200974,binary_8
sts_miner,42500,6722,250.0,60.0,1.0,7507,45.12192208401393,low
sts_miner,42500,6722,250.0,60.0,2.0,7506,45.06734308303567,high
sts_miner,42500,6722,250.0,60.0,4.0,7487,44.9932397500379,expand_high
sts_miner,42500,6722,250.0,60.0,8.0,7403,44.37160808296176,expand_high
sts_miner,42500,6722,250.0,60.0,16.0,7228,43.267893874959555,expand_high
sts_miner,42500,6722,250.0,60.0,32.0,6832,41.06602687499253,expand_high
sts_miner,42500,6722,250.0,60.0,64.0,5683,34.25722104101442,expand_high
sts_miner,42500,6722,250.0,60.0,48.0,6289,37.739967334026005,binary_1
