algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,27000,194,250.0,15.0,1.0,1167,6.502248292032164,low
sts_miner,27000,194,250.0,15.0,2.0,1167,6.617184916045517,high
sts_miner,27000,194,250.0,15.0,4.0,1167,6.576243333984166,expand_high
sts_miner,27000,194,250.0,15.0,8.0,1164,6.507688000041526,expand_high
sts_miner,27000,194,250.0,15.0,16.0,1149,6.52387400000589,expand_high
sts_miner,27000,194,250.0,15.0,32.0,1107,6.320746000041254,expand_high
sts_miner,27000,194,250.0,15.0,64.0,949,5.724874250008725,expand_high
sts_miner,27000,194,250.0,15.0,128.0,746,4.851994083030149,expand_high
sts_miner,27000,194,250.0,15.0,256.0,416,3.346448333002627,expand_high
sts_miner,27000,194,250.0,15.0,512.0,123,2.0468072919757105,expand_high
sts_miner,27000,194,250.0,15.0,384.0,237,2.521081874961965,binary_1
sts_miner,27000,194,250.0,15.0,448.0,186,2.3058076669694856,binary_2
