algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,31500,1209,250.0,15.0,1.0,590,4.518288625004061,low
sts_miner,31500,1209,250.0,15.0,2.0,590,4.4262242920012795,high
sts_miner,31500,1209,250.0,15.0,1.5,590,4.467748707997089,binary_1
sts_miner,31500,1209,250.0,15.0,1.25,590,4.416092042003584,binary_2
sts_miner,31500,1209,250.0,15.0,1.125,590,4.441866542001662,binary_3
sts_miner,31500,1209,250.0,15.0,1.0625,590,4.435498375001771,binary_4
sts_miner,31500,1209,250.0,15.0,1.03125,590,4.4190211669993005,binary_5
sts_miner,31500,1209,250.0,15.0,1.015625,590,4.43892891699943,binary_6
sts_miner,31500,1209,250.0,15.0,1.0078125,590,4.4306435830003466,binary_7
sts_miner,31500,1209,250.0,15.0,1.00390625,590,4.4534567080045235,binary_8
sts_miner,31500,1209,250.0,30.0,1.0,923,6.207981999999902,low
sts_miner,31500,1209,250.0,30.0,2.0,923,6.214687666004465,high
sts_miner,31500,1209,250.0,30.0,1.5,923,6.216788583995367,binary_1
sts_miner,31500,1209,250.0,30.0,1.25,923,6.1723134579951875,binary_2
sts_miner,31500,1209,250.0,30.0,1.125,923,6.205334457998106,binary_3
sts_miner,31500,1209,250.0,30.0,1.0625,923,6.22406179200334,binary_4
sts_miner,31500,1209,250.0,30.0,1.03125,923,6.166683584000566,binary_5
sts_miner,31500,1209,250.0,30.0,1.015625,923,6.211746499997389,binary_6
sts_miner,31500,1209,250.0,30.0,1.0078125,923,6.203135042000213,binary_7
sts_miner,31500,1209,250.0,30.0,1.00390625,923,6.209029040997848,binary_8
sts_miner,31500,1209,250.0,60.0,1.0,2510,11.982685333001427,low
sts_miner,31500,1209,250.0,60.0,2.0,2510,11.935159749999002,high
sts_miner,31500,1209,250.0,60.0,4.0,2509,11.954190750002454,expand_high
sts_miner,31500,1209,250.0,60.0,8.0,2462,11.77397637499962,expand_high
sts_miner,31500,1209,250.0,60.0,16.0,2392,11.518016291003732,expand_high
sts_miner,31500,1209,250.0,60.0,32.0,2240,10.808581541001331,expand_high
sts_miner,31500,1209,250.0,60.0,64.0,1773,8.897302333003609,expand_high
sts_miner,31500,1209,250.0,60.0,128.0,789,4.916247459004808,expand_high
sts_miner,31500,1209,250.0,60.0,96.0,1271,6.753048708000279,binary_1
