algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,29500,313,250.0,15.0,1.0,570,4.108216166001512,low
sts_miner,29500,313,250.0,15.0,2.0,570,4.030027500004508,high
sts_miner,29500,313,250.0,15.0,4.0,570,4.083222500004922,expand_high
sts_miner,29500,313,250.0,15.0,8.0,568,4.084840916999383,expand_high
sts_miner,29500,313,250.0,15.0,16.0,550,3.967465000001539,expand_high
sts_miner,29500,313,250.0,15.0,32.0,532,3.9197527500000433,expand_high
sts_miner,29500,313,250.0,15.0,64.0,468,3.622069749995717,expand_high
sts_miner,29500,313,250.0,15.0,128.0,317,2.8693845000016154,expand_high
sts_miner,29500,313,250.0,15.0,256.0,120,1.9965542499994626,expand_high
sts_miner,29500,313,250.0,15.0,192.0,194,2.346795249999559,binary_1
sts_miner,29500,313,250.0,15.0,160.0,274,2.6574905829984345,binary_2
sts_miner,29500,313,250.0,15.0,144.0,304,2.818787374999374,binary_3
