algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,36000,1352,250.0,15.0,1.0,634,5.420083249999152,low
sts_miner,36000,1352,250.0,15.0,2.0,634,5.464069916997687,high
sts_miner,36000,1352,250.0,15.0,1.5,634,5.381894624995766,binary_1
sts_miner,36000,1352,250.0,15.0,1.25,634,5.417574082995998,binary_2
sts_miner,36000,1352,250.0,15.0,1.125,634,5.409057875003782,binary_3
sts_miner,36000,1352,250.0,15.0,1.0625,634,5.413657832999888,binary_4
sts_miner,36000,1352,250.0,15.0,1.03125,634,5.413604125002166,binary_5
sts_miner,36000,1352,250.0,15.0,1.015625,634,5.428956833995471,binary_6
sts_miner,36000,1352,250.0,15.0,1.0078125,634,5.381354832999932,binary_7
sts_miner,36000,1352,250.0,15.0,1.00390625,634,5.385354792000726,binary_8
sts_miner,36000,1352,250.0,30.0,1.0,1019,7.711731499999587,low
sts_miner,36000,1352,250.0,30.0,2.0,1019,7.666553832998034,high
sts_miner,36000,1352,250.0,30.0,1.5,1019,7.738985582996975,binary_1
sts_miner,36000,1352,250.0,30.0,1.25,1019,7.704037666997465,binary_2
sts_miner,36000,1352,250.0,30.0,1.125,1019,7.7738120409994735,binary_3
sts_miner,36000,1352,250.0,30.0,1.0625,1019,7.709719667000172,binary_4
sts_miner,36000,1352,250.0,30.0,1.03125,1019,7.7550637499953154,binary_5
sts_miner,36000,1352,250.0,30.0,1.015625,1019,7.714469207996444,binary_6
sts_miner,36000,1352,250.0,30.0,1.0078125,1019,7.731781708003837,binary_7
sts_miner,36000,1352,250.0,30.0,1.00390625,1019,7.7062928340019425,binary_8
sts_miner,36000,1352,250.0,60.0,1.0,2695,14.649261541999294,low
sts_miner,36000,1352,250.0,60.0,2.0,2694,14.637108416995034,high
sts_miner,36000,1352,250.0,60.0,4.0,2692,14.656243000004906,expand_high
sts_miner,36000,1352,250.0,60.0,8.0,2642,14.539851125002315,expand_high
sts_miner,36000,1352,250.0,60.0,16.0,2582,14.35038170900225,expand_high
sts_miner,36000,1352,250.0,60.0,32.0,2345,12.997011500003282,expand_high
sts_miner,36000,1352,250.0,60.0,64.0,1884,10.719302332996449,expand_high
sts_miner,36000,1352,250.0,60.0,128.0,827,5.719412166996335,expand_high
sts_miner,36000,1352,250.0,60.0,96.0,1336,8.078715875002672,binary_1
