algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,46500,339,250.0,15.0,1.0,721,8.069834542002354,low
sts_miner,46500,339,250.0,15.0,2.0,720,7.93534974999784,high
sts_miner,46500,339,250.0,15.0,4.0,720,8.04030262499873,expand_high
sts_miner,46500,339,250.0,15.0,8.0,711,7.960079249998671,expand_high
sts_miner,46500,339,250.0,15.0,16.0,698,7.818788374999713,expand_high
sts_miner,46500,339,250.0,15.0,32.0,667,7.53480133300036,expand_high
sts_miner,46500,339,250.0,15.0,64.0,599,6.9609556249997695,expand_high
sts_miner,46500,339,250.0,15.0,128.0,407,5.572930583002744,expand_high
sts_miner,46500,339,250.0,15.0,256.0,151,3.4710900409991154,expand_high
sts_miner,46500,339,250.0,15.0,192.0,292,4.6111002920006285,binary_1
sts_miner,46500,339,250.0,15.0,160.0,327,4.890886624998529,binary_2
