algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,20500,95,250.0,15.0,1.0,450,2.446870207997563,low
sts_miner,20500,95,250.0,15.0,2.0,450,2.3801177089990233,high
sts_miner,20500,95,250.0,15.0,4.0,450,2.4083676250011194,expand_high
sts_miner,20500,95,250.0,15.0,8.0,447,2.387477707998187,expand_high
sts_miner,20500,95,250.0,15.0,16.0,434,2.361664916999871,expand_high
sts_miner,20500,95,250.0,15.0,32.0,417,2.3122990420015412,expand_high
sts_miner,20500,95,250.0,15.0,64.0,337,2.0752842079964466,expand_high
sts_miner,20500,95,250.0,15.0,128.0,249,1.7864253750012722,expand_high
sts_miner,20500,95,250.0,15.0,256.0,84,1.2086738340003649,expand_high
sts_miner,20500,95,250.0,15.0,192.0,156,1.4926780829991912,binary_1
sts_miner,20500,95,250.0,15.0,224.0,110,1.311675999997533,binary_2
sts_miner,20500,95,250.0,15.0,240.0,87,1.251400166998792,binary_3
