algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,1500,460,250.0,15.0,1.0,88,0.08859962499991525,low
sts_miner,1500,460,250.0,15.0,2.0,88,0.08845083400228759,high
sts_miner,1500,460,250.0,15.0,1.5,88,0.08821641700342298,binary_1
sts_miner,1500,460,250.0,15.0,1.25,88,0.08935416700114729,binary_2
sts_miner,1500,460,250.0,15.0,1.125,88,0.08829125000193017,binary_3
sts_miner,1500,460,250.0,15.0,1.0625,88,0.08821575000183657,binary_4
sts_miner,1500,460,250.0,15.0,1.03125,88,0.08790754199435469,binary_5
sts_miner,1500,460,250.0,15.0,1.015625,88,0.08848979200411122,binary_6
sts_miner,1500,460,250.0,15.0,1.0078125,88,0.08840108399454039,binary_7
sts_miner,1500,460,250.0,15.0,1.00390625,88,0.08850491599878296,binary_8
sts_miner,1500,460,250.0,30.0,1.0,118,0.10947770799975842,low
sts_miner,1500,460,250.0,30.0,2.0,118,0.1094879999945988,high
sts_miner,1500,460,250.0,30.0,1.5,118,0.10870295900531346,binary_1
sts_miner,1500,460,250.0,30.0,1.25,118,0.10969104199466528,binary_2
sts_miner,1500,460,250.0,30.0,1.125,118,0.1095770000029006,binary_3
sts_miner,1500,460,250.0,30.0,1.0625,118,0.1093527080010972,binary_4
sts_miner,1500,460,250.0,30.0,1.03125,118,0.10953629099822138,binary_5
sts_miner,1500,460,250.0,30.0,1.015625,118,0.10937025000021094,binary_6
sts_miner,1500,460,250.0,30.0,1.0078125,118,0.11097779199917568,binary_7
sts_miner,1500,460,250.0,30.0,1.00390625,118,0.11083641600271221,binary_8
sts_miner,1500,460,250.0,60.0,1.0,267,0.1664060420007445,low
sts_miner,1500,460,250.0,60.0,2.0,267,0.16662229200301226,high
sts_miner,1500,460,250.0,60.0,1.5,267,0.16635545800090767,binary_1
sts_miner,1500,460,250.0,60.0,1.25,267,0.16621683300036239,binary_2
sts_miner,1500,460,250.0,60.0,1.125,267,0.16643191600451246,binary_3
sts_miner,1500,460,250.0,60.0,1.0625,267,0.16657224999653408,binary_4
sts_miner,1500,460,250.0,60.0,1.03125,267,0.16650099999969825,binary_5
sts_miner,1500,460,250.0,60.0,1.015625,267,0.16680579200328793,binary_6
sts_miner,1500,460,250.0,60.0,1.0078125,267,0.19296508299885318,binary_7
sts_miner,1500,460,250.0,60.0,1.00390625,267,0.16631154099741252,binary_8
sts_miner,1500,460,250.0,120.0,1.0,711,0.30197670799680054,low
sts_miner,1500,460,250.0,120.0,2.0,711,0.30222241600131383,high
sts_miner,1500,460,250.0,120.0,4.0,711,0.3025681670042104,expand_high
sts_miner,1500,460,250.0,120.0,8.0,710,0.3026880000033998,expand_high
sts_miner,1500,460,250.0,120.0,16.0,708,0.30418337500304915,expand_high
sts_miner,1500,460,250.0,120.0,32.0,698,0.2990019580029184,expand_high
sts_miner,1500,460,250.0,120.0,64.0,593,0.2725072499961243,expand_high
sts_miner,1500,460,250.0,120.0,128.0,411,0.22867329199652886,expand_high
sts_miner,1500,460,250.0,120.0,96.0,517,0.25576462499884656,binary_1
sts_miner,1500,460,250.0,120.0,112.0,445,0.23732604099495802,binary_2
