algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,18500,1057,250.0,15.0,1.0,426,2.0750502910013893,low
sts_miner,18500,1057,250.0,15.0,2.0,426,2.114925708003284,high
sts_miner,18500,1057,250.0,15.0,1.5,426,2.0814505829985137,binary_1
sts_miner,18500,1057,250.0,15.0,1.25,426,2.101885582997056,binary_2
sts_miner,18500,1057,250.0,15.0,1.125,426,2.098397000001569,binary_3
sts_miner,18500,1057,250.0,15.0,1.0625,426,2.112654874996224,binary_4
sts_miner,18500,1057,250.0,15.0,1.03125,426,2.086149624999962,binary_5
sts_miner,18500,1057,250.0,15.0,1.015625,426,2.07773512499989,binary_6
sts_miner,18500,1057,250.0,15.0,1.0078125,426,2.1122392089964706,binary_7
sts_miner,18500,1057,250.0,15.0,1.00390625,426,2.084843666998495,binary_8
sts_miner,18500,1057,250.0,30.0,1.0,635,2.789024083998811,low
sts_miner,18500,1057,250.0,30.0,2.0,635,2.8160755839999183,high
sts_miner,18500,1057,250.0,30.0,1.5,635,2.8029507080063922,binary_1
sts_miner,18500,1057,250.0,30.0,1.25,635,2.8284754589985823,binary_2
sts_miner,18500,1057,250.0,30.0,1.125,635,2.79668854099873,binary_3
sts_miner,18500,1057,250.0,30.0,1.0625,635,2.8214935419964604,binary_4
sts_miner,18500,1057,250.0,30.0,1.03125,635,2.806891666004958,binary_5
sts_miner,18500,1057,250.0,30.0,1.015625,635,2.805402292004146,binary_6
sts_miner,18500,1057,250.0,30.0,1.0078125,635,2.8187638749950565,binary_7
sts_miner,18500,1057,250.0,30.0,1.00390625,635,2.7923660419983207,binary_8
sts_miner,18500,1057,250.0,60.0,1.0,1564,5.047700457995234,low
sts_miner,18500,1057,250.0,60.0,2.0,1564,5.028010499998345,high
sts_miner,18500,1057,250.0,60.0,4.0,1560,5.039105915995606,expand_high
sts_miner,18500,1057,250.0,60.0,8.0,1549,4.9776794589997735,expand_high
sts_miner,18500,1057,250.0,60.0,16.0,1491,4.872547790997487,expand_high
sts_miner,18500,1057,250.0,60.0,32.0,1406,4.573336917004781,expand_high
sts_miner,18500,1057,250.0,60.0,64.0,1114,3.8681664999967325,expand_high
sts_miner,18500,1057,250.0,60.0,128.0,522,2.4727317910001148,expand_high
sts_miner,18500,1057,250.0,60.0,96.0,855,3.203950082999654,binary_1
sts_miner,18500,1057,250.0,60.0,80.0,1038,3.674538625004061,binary_2
