algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,39500,189,250.0,15.0,1.0,673,6.442382374996669,low
sts_miner,39500,189,250.0,15.0,2.0,673,6.284206541997264,high
sts_miner,39500,189,250.0,15.0,4.0,672,6.27304912499676,expand_high
sts_miner,39500,189,250.0,15.0,8.0,666,6.220619040999736,expand_high
sts_miner,39500,189,250.0,15.0,16.0,652,6.165447082996252,expand_high
sts_miner,39500,189,250.0,15.0,32.0,621,5.925998749997234,expand_high
sts_miner,39500,189,250.0,15.0,64.0,527,5.313589958001103,expand_high
sts_miner,39500,189,250.0,15.0,128.0,370,4.323929707999923,expand_high
sts_miner,39500,189,250.0,15.0,256.0,151,2.9000488750025397,expand_high
sts_miner,39500,189,250.0,15.0,192.0,221,3.359478124999441,binary_1
sts_miner,39500,189,250.0,15.0,224.0,176,3.0697376249954687,binary_2
