algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,21000,703,250.0,15.0,1.0,451,2.4595024160007597,low
sts_miner,21000,703,250.0,15.0,2.0,451,2.473927957995329,high
sts_miner,21000,703,250.0,15.0,1.5,451,2.4506960829967284,binary_1
sts_miner,21000,703,250.0,15.0,1.25,451,2.489055208003265,binary_2
sts_miner,21000,703,250.0,15.0,1.125,451,2.438104000000749,binary_3
sts_miner,21000,703,250.0,15.0,1.0625,451,2.463658000000578,binary_4
sts_miner,21000,703,250.0,15.0,1.03125,451,2.4549726660043234,binary_5
sts_miner,21000,703,250.0,15.0,1.015625,451,2.467481708001287,binary_6
sts_miner,21000,703,250.0,15.0,1.0078125,451,2.4781790419947356,binary_7
sts_miner,21000,703,250.0,15.0,1.00390625,451,2.4389397089980775,binary_8
sts_miner,21000,703,250.0,30.0,1.0,676,3.3209050000004936,low
sts_miner,21000,703,250.0,30.0,2.0,676,3.3147950829952606,high
sts_miner,21000,703,250.0,30.0,1.5,676,3.3359231669965084,binary_1
