algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,35500,3260,250.0,15.0,1.0,633,5.362709000000905,low
sts_miner,35500,3260,250.0,15.0,2.0,633,5.34529266699974,high
sts_miner,35500,3260,250.0,15.0,1.5,633,5.364440500001365,binary_1
sts_miner,35500,3260,250.0,15.0,1.25,633,5.378121083995211,binary_2
sts_miner,35500,3260,250.0,15.0,1.125,633,5.357653207996918,binary_3
sts_miner,35500,3260,250.0,15.0,1.0625,633,5.344390541999019,binary_4
sts_miner,35500,3260,250.0,15.0,1.03125,633,5.362327542003186,binary_5
sts_miner,35500,3260,250.0,15.0,1.015625,633,5.364026916002331,binary_6
sts_miner,35500,3260,250.0,15.0,1.0078125,633,5.351753374998225,binary_7
sts_miner,35500,3260,250.0,15.0,1.00390625,633,5.304715458005376,binary_8
sts_miner,35500,3260,250.0,30.0,1.0,1017,7.647719000000507,low
sts_miner,35500,3260,250.0,30.0,2.0,1017,7.6561922499968205,high
sts_miner,35500,3260,250.0,30.0,1.5,1017,7.621431666004355,binary_1
sts_miner,35500,3260,250.0,30.0,1.25,1017,7.636013499999535,binary_2
sts_miner,35500,3260,250.0,30.0,1.125,1017,7.617275500000687,binary_3
sts_miner,35500,3260,250.0,30.0,1.0625,1017,7.622193333001633,binary_4
sts_miner,35500,3260,250.0,30.0,1.03125,1017,7.578696417003812,binary_5
sts_miner,35500,3260,250.0,30.0,1.015625,1017,7.608939874997304,binary_6
sts_miner,35500,3260,250.0,30.0,1.0078125,1017,7.642021665997163,binary_7
sts_miner,35500,3260,250.0,30.0,1.00390625,1017,7.651560500002233,binary_8
sts_miner,35500,3260,250.0,60.0,1.0,2687,14.4058942499978,low
sts_miner,35500,3260,250.0,60.0,2.0,2686,14.373345625004731,high
sts_miner,35500,3260,250.0,60.0,1.5,2687,14.43214333299693,binary_1
sts_miner,35500,3260,250.0,60.0,1.25,2687,14.386326166997605,binary_2
sts_miner,35500,3260,250.0,60.0,1.125,2687,14.452174915997603,binary_3
sts_miner,35500,3260,250.0,60.0,1.0625,2687,14.530923541999073,binary_4
sts_miner,35500,3260,250.0,60.0,1.03125,2687,14.425636375002796,binary_5
sts_miner,35500,3260,250.0,60.0,1.015625,2687,14.469858083000872,binary_6
sts_miner,35500,3260,250.0,60.0,1.0078125,2687,14.464629166002851,binary_7
sts_miner,35500,3260,250.0,60.0,1.00390625,2687,14.434206707999692,binary_8
sts_miner,35500,3260,250.0,120.0,1.0,7410,28.555365207997966,low
sts_miner,35500,3260,250.0,120.0,2.0,7389,28.33102125000005,high
sts_miner,35500,3260,250.0,120.0,4.0,7356,28.181640041999344,expand_high
sts_miner,35500,3260,250.0,120.0,8.0,7229,27.91631554200285,expand_high
sts_miner,35500,3260,250.0,120.0,16.0,7003,26.92314045799867,expand_high
sts_miner,35500,3260,250.0,120.0,32.0,6505,24.9398307090014,expand_high
sts_miner,35500,3260,250.0,120.0,64.0,4519,17.323094041996228,expand_high
sts_miner,35500,3260,250.0,120.0,128.0,1359,7.2136591670059715,expand_high
sts_miner,35500,3260,250.0,120.0,96.0,2709,11.194643499999074,binary_1
sts_miner,35500,3260,250.0,120.0,80.0,3600,13.914135083003202,binary_2
sts_miner,35500,3260,250.0,120.0,88.0,3146,12.501798792000045,binary_3
