algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,37500,5345,250.0,15.0,1.0,643,5.7931947500037495,low
sts_miner,37500,5345,250.0,15.0,2.0,643,5.7385191670036875,high
sts_miner,37500,5345,250.0,15.0,1.5,643,5.768646083000931,binary_1
sts_miner,37500,5345,250.0,15.0,1.25,643,5.70355712500168,binary_2
sts_miner,37500,5345,250.0,15.0,1.125,643,5.733704292004404,binary_3
sts_miner,37500,5345,250.0,15.0,1.0625,643,5.732535499999358,binary_4
sts_miner,37500,5345,250.0,15.0,1.03125,643,5.725009458001296,binary_5
sts_miner,37500,5345,250.0,15.0,1.015625,643,5.713133999997808,binary_6
sts_miner,37500,5345,250.0,15.0,1.0078125,643,5.724784500001988,binary_7
sts_miner,37500,5345,250.0,15.0,1.00390625,643,5.720542374998331,binary_8
sts_miner,37500,5345,250.0,30.0,1.0,1037,8.180255375002162,low
sts_miner,37500,5345,250.0,30.0,2.0,1037,8.18994095800008,high
sts_miner,37500,5345,250.0,30.0,1.5,1037,8.182264625000244,binary_1
sts_miner,37500,5345,250.0,30.0,1.25,1037,8.19019762500102,binary_2
sts_miner,37500,5345,250.0,30.0,1.125,1037,8.176071458001388,binary_3
sts_miner,37500,5345,250.0,30.0,1.0625,1037,8.164077665998775,binary_4
sts_miner,37500,5345,250.0,30.0,1.03125,1037,8.182789124999545,binary_5
sts_miner,37500,5345,250.0,30.0,1.015625,1037,8.230468500005372,binary_6
sts_miner,37500,5345,250.0,30.0,1.0078125,1037,8.194296084002417,binary_7
sts_miner,37500,5345,250.0,30.0,1.00390625,1037,8.242205834001652,binary_8
sts_miner,37500,5345,250.0,60.0,1.0,2773,15.665377124998486,low
sts_miner,37500,5345,250.0,60.0,2.0,2772,15.976386374997674,high
sts_miner,37500,5345,250.0,60.0,1.5,2773,15.703760666998278,binary_1
sts_miner,37500,5345,250.0,60.0,1.25,2773,15.713268874998903,binary_2
sts_miner,37500,5345,250.0,60.0,1.125,2773,15.706489083000633,binary_3
sts_miner,37500,5345,250.0,60.0,1.0625,2773,15.691008125002554,binary_4
sts_miner,37500,5345,250.0,60.0,1.03125,2773,15.72289933400316,binary_5
sts_miner,37500,5345,250.0,60.0,1.015625,2773,15.791823625004326,binary_6
sts_miner,37500,5345,250.0,60.0,1.0078125,2773,15.750691082997946,binary_7
sts_miner,37500,5345,250.0,60.0,1.00390625,2773,15.740037750001648,binary_8
sts_miner,37500,5345,250.0,120.0,1.0,7677,31.318467625002086,low
sts_miner,37500,5345,250.0,120.0,2.0,7656,31.309713583999837,high
sts_miner,37500,5345,250.0,120.0,4.0,7601,30.94205412500014,expand_high
sts_miner,37500,5345,250.0,120.0,8.0,7490,30.433325707999757,expand_high
sts_miner,37500,5345,250.0,120.0,16.0,7260,29.263199208995502,expand_high
sts_miner,37500,5345,250.0,120.0,32.0,6736,27.04700304200378,expand_high
sts_miner,37500,5345,250.0,120.0,64.0,4556,18.54100670900516,expand_high
sts_miner,37500,5345,250.0,120.0,48.0,5679,22.810605375001614,binary_1
