algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,36500,1836,250.0,15.0,1.0,635,5.5755471250013215,low
sts_miner,36500,1836,250.0,15.0,2.0,635,5.507302292004169,high
sts_miner,36500,1836,250.0,15.0,1.5,635,5.506567458003701,binary_1
sts_miner,36500,1836,250.0,15.0,1.25,635,5.4919966669986024,binary_2
sts_miner,36500,1836,250.0,15.0,1.125,635,5.477425042001414,binary_3
sts_miner,36500,1836,250.0,15.0,1.0625,635,5.491684083004657,binary_4
sts_miner,36500,1836,250.0,15.0,1.03125,635,5.49904320800124,binary_5
sts_miner,36500,1836,250.0,15.0,1.015625,635,5.5050497080010246,binary_6
sts_miner,36500,1836,250.0,15.0,1.0078125,635,5.532603417006612,binary_7
sts_miner,36500,1836,250.0,15.0,1.00390625,635,5.5122422499989625,binary_8
sts_miner,36500,1836,250.0,30.0,1.0,1028,7.8754705829996965,low
sts_miner,36500,1836,250.0,30.0,2.0,1028,7.889834374997008,high
sts_miner,36500,1836,250.0,30.0,1.5,1028,7.86913099999947,binary_1
sts_miner,36500,1836,250.0,30.0,1.25,1028,7.846281458005251,binary_2
sts_miner,36500,1836,250.0,30.0,1.125,1028,7.933576290997735,binary_3
sts_miner,36500,1836,250.0,30.0,1.0625,1028,7.898724582999421,binary_4
sts_miner,36500,1836,250.0,30.0,1.03125,1028,7.874103458001628,binary_5
sts_miner,36500,1836,250.0,30.0,1.015625,1028,7.946630624996033,binary_6
sts_miner,36500,1836,250.0,30.0,1.0078125,1028,7.912387292002677,binary_7
sts_miner,36500,1836,250.0,30.0,1.00390625,1028,7.882425542004057,binary_8
sts_miner,36500,1836,250.0,60.0,1.0,2710,14.871995624998817,low
sts_miner,36500,1836,250.0,60.0,2.0,2709,14.89621095899929,high
sts_miner,36500,1836,250.0,60.0,4.0,2707,14.910890207997,expand_high
sts_miner,36500,1836,250.0,60.0,8.0,2657,14.66828095800156,expand_high
sts_miner,36500,1836,250.0,60.0,16.0,2600,14.302941666996048,expand_high
sts_miner,36500,1836,250.0,60.0,32.0,2363,13.197180832998129,expand_high
sts_miner,36500,1836,250.0,60.0,64.0,1840,10.623002667001856,expand_high
sts_miner,36500,1836,250.0,60.0,128.0,834,5.847303875001671,expand_high
sts_miner,36500,1836,250.0,60.0,96.0,1316,8.064762666996103,binary_1
sts_miner,36500,1836,250.0,60.0,80.0,1638,9.56980383300106,binary_2
sts_miner,36500,1836,250.0,60.0,72.0,1751,10.156179375000647,binary_3
