algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,14500,720,250.0,15.0,1.0,393,1.5799770420053392,low
sts_miner,14500,720,250.0,15.0,2.0,393,1.5735801670016372,high
sts_miner,14500,720,250.0,15.0,1.5,393,1.6136688330007019,binary_1
sts_miner,14500,720,250.0,15.0,1.25,393,1.5739074999946752,binary_2
sts_miner,14500,720,250.0,15.0,1.125,393,1.5909866250003688,binary_3
sts_miner,14500,720,250.0,15.0,1.0625,393,1.595520499999111,binary_4
sts_miner,14500,720,250.0,15.0,1.03125,393,1.579912166998838,binary_5
sts_miner,14500,720,250.0,15.0,1.015625,393,1.5696919999973034,binary_6
sts_miner,14500,720,250.0,15.0,1.0078125,393,1.6035100829976727,binary_7
sts_miner,14500,720,250.0,15.0,1.00390625,393,1.5778702499956125,binary_8
sts_miner,14500,720,250.0,30.0,1.0,570,2.0799669999978505,low
sts_miner,14500,720,250.0,30.0,2.0,570,2.063470833993051,high
sts_miner,14500,720,250.0,30.0,1.5,570,2.0912666250005714,binary_1
sts_miner,14500,720,250.0,30.0,1.25,570,2.072658458004298,binary_2
sts_miner,14500,720,250.0,30.0,1.125,570,2.062277165998239,binary_3
sts_miner,14500,720,250.0,30.0,1.0625,570,2.098482708002848,binary_4
sts_miner,14500,720,250.0,30.0,1.03125,570,2.0737474159977864,binary_5
sts_miner,14500,720,250.0,30.0,1.015625,570,2.064538334001554,binary_6
sts_miner,14500,720,250.0,30.0,1.0078125,570,2.0917929999995977,binary_7
sts_miner,14500,720,250.0,30.0,1.00390625,570,2.073996500002977,binary_8
sts_miner,14500,720,250.0,60.0,1.0,1307,3.5127702499958104,low
sts_miner,14500,720,250.0,60.0,2.0,1307,3.525532250001561,high
sts_miner,14500,720,250.0,60.0,4.0,1305,3.492014958006621,expand_high
sts_miner,14500,720,250.0,60.0,8.0,1297,3.480879458002164,expand_high
sts_miner,14500,720,250.0,60.0,16.0,1237,3.3756782920027035,expand_high
sts_miner,14500,720,250.0,60.0,32.0,1147,3.1250400409990107,expand_high
sts_miner,14500,720,250.0,60.0,64.0,933,2.738470333002624,expand_high
sts_miner,14500,720,250.0,60.0,128.0,515,1.938033041995368,expand_high
sts_miner,14500,720,250.0,60.0,96.0,734,2.3025022910005646,binary_1
