algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,31000,44,250.0,15.0,1.0,589,4.410017624999455,low
sts_miner,31000,44,250.0,15.0,2.0,589,4.379491041996516,high
sts_miner,31000,44,250.0,15.0,4.0,589,4.366260125003464,expand_high
sts_miner,31000,44,250.0,15.0,8.0,586,4.3714866250011255,expand_high
sts_miner,31000,44,250.0,15.0,16.0,568,4.286191624996718,expand_high
sts_miner,31000,44,250.0,15.0,32.0,551,4.160473042000376,expand_high
sts_miner,31000,44,250.0,15.0,64.0,472,3.8361616659967694,expand_high
sts_miner,31000,44,250.0,15.0,128.0,340,3.15611370899569,expand_high
sts_miner,31000,44,250.0,15.0,256.0,119,2.049667082996166,expand_high
sts_miner,31000,44,250.0,15.0,512.0,9,1.4955281669972464,expand_high
sts_miner,31000,44,250.0,15.0,384.0,32,1.604400624994014,binary_1
sts_miner,31000,44,250.0,15.0,320.0,77,1.8329462080000667,binary_2
sts_miner,31000,44,250.0,15.0,352.0,52,1.7230444160013576,binary_3
sts_miner,31000,44,250.0,15.0,368.0,41,1.6219491670053685,binary_4
