algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,15000,519,250.0,15.0,1.0,393,1.61793620899698,low
sts_miner,15000,519,250.0,15.0,2.0,393,1.6509666249985457,high
sts_miner,15000,519,250.0,15.0,1.5,393,1.6351468329958152,binary_1
sts_miner,15000,519,250.0,15.0,1.25,393,1.6139098339990596,binary_2
sts_miner,15000,519,250.0,15.0,1.125,393,1.6488009589957073,binary_3
sts_miner,15000,519,250.0,15.0,1.0625,393,1.631268375000218,binary_4
sts_miner,15000,519,250.0,15.0,1.03125,393,1.6263265000015963,binary_5
sts_miner,15000,519,250.0,15.0,1.015625,393,1.638066166000499,binary_6
sts_miner,15000,519,250.0,15.0,1.0078125,393,1.623270791998948,binary_7
sts_miner,15000,519,250.0,15.0,1.00390625,393,1.6149525410000933,binary_8
sts_miner,15000,519,250.0,30.0,1.0,573,2.1345790419945843,low
sts_miner,15000,519,250.0,30.0,2.0,573,2.1676673749971087,high
sts_miner,15000,519,250.0,30.0,4.0,573,2.1235775410023052,expand_high
sts_miner,15000,519,250.0,30.0,8.0,567,2.1238451250028447,expand_high
sts_miner,15000,519,250.0,30.0,16.0,554,2.119277500001772,expand_high
sts_miner,15000,519,250.0,30.0,32.0,493,1.944822874997044,expand_high
sts_miner,15000,519,250.0,30.0,24.0,536,2.0857320409995737,binary_1
