algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,10000,1380,250.0,15.0,1.0,246,0.8423679999978049,low
sts_miner,10000,1380,250.0,15.0,2.0,246,0.8773593330042786,high
sts_miner,10000,1380,250.0,15.0,1.5,246,0.8409005419962341,binary_1
sts_miner,10000,1380,250.0,15.0,1.25,246,0.8394490840000799,binary_2
sts_miner,10000,1380,250.0,15.0,1.125,246,0.8457592919949093,binary_3
sts_miner,10000,1380,250.0,15.0,1.0625,246,0.8399576670053648,binary_4
sts_miner,10000,1380,250.0,15.0,1.03125,246,0.8635279160007485,binary_5
sts_miner,10000,1380,250.0,15.0,1.015625,246,0.8464145000034478,binary_6
sts_miner,10000,1380,250.0,15.0,1.0078125,246,0.8454282089951448,binary_7
sts_miner,10000,1380,250.0,15.0,1.00390625,246,0.8398453749978216,binary_8
sts_miner,10000,1380,250.0,30.0,1.0,384,1.1314302920000046,low
sts_miner,10000,1380,250.0,30.0,2.0,384,1.1633519160022843,high
sts_miner,10000,1380,250.0,30.0,1.5,384,1.1330736669988255,binary_1
sts_miner,10000,1380,250.0,30.0,1.25,384,1.1317239589989185,binary_2
sts_miner,10000,1380,250.0,30.0,1.125,384,1.1368234580004355,binary_3
sts_miner,10000,1380,250.0,30.0,1.0625,384,1.1563748750049854,binary_4
sts_miner,10000,1380,250.0,30.0,1.03125,384,1.1384802499960642,binary_5
sts_miner,10000,1380,250.0,30.0,1.015625,384,1.1340892919979524,binary_6
sts_miner,10000,1380,250.0,30.0,1.0078125,384,1.1318107080005575,binary_7
sts_miner,10000,1380,250.0,30.0,1.00390625,384,1.143594083005155,binary_8
sts_miner,10000,1380,250.0,60.0,1.0,990,2.0351799590062,low
sts_miner,10000,1380,250.0,60.0,2.0,990,2.0186775000038324,high
sts_miner,10000,1380,250.0,60.0,1.5,990,2.0184254159976263,binary_1
sts_miner,10000,1380,250.0,60.0,1.25,990,2.0178293749995646,binary_2
sts_miner,10000,1380,250.0,60.0,1.125,990,2.0444565420039,binary_3
sts_miner,10000,1380,250.0,60.0,1.0625,990,2.018543124999269,binary_4
sts_miner,10000,1380,250.0,60.0,1.03125,990,2.0120609579971642,binary_5
sts_miner,10000,1380,250.0,60.0,1.015625,990,2.0267131660002633,binary_6
sts_miner,10000,1380,250.0,60.0,1.0078125,990,2.0440260840041446,binary_7
sts_miner,10000,1380,250.0,60.0,1.00390625,990,2.018924167001387,binary_8
sts_miner,10000,1380,250.0,120.0,1.0,2705,3.925327125005424,low
sts_miner,10000,1380,250.0,120.0,2.0,2704,3.9329182090004906,high
sts_miner,10000,1380,250.0,120.0,4.0,2699,3.938914416998159,expand_high
sts_miner,10000,1380,250.0,120.0,8.0,2677,3.8784844580004574,expand_high
sts_miner,10000,1380,250.0,120.0,16.0,2616,3.8040182499971706,expand_high
sts_miner,10000,1380,250.0,120.0,32.0,2498,3.6604697500006296,expand_high
sts_miner,10000,1380,250.0,120.0,64.0,1861,2.941336040996248,expand_high
sts_miner,10000,1380,250.0,120.0,128.0,788,1.747427415997663,expand_high
sts_miner,10000,1380,250.0,120.0,96.0,1233,2.206862042003195,binary_1
sts_miner,10000,1380,250.0,120.0,80.0,1629,2.662786250002682,binary_2
sts_miner,10000,1380,250.0,120.0,88.0,1391,2.3545134170053643,binary_3
