algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,3000,144,250.0,15.0,1.0,123,0.18453637499624165,low
sts_miner,3000,144,250.0,15.0,2.0,123,0.18523799999820767,high
sts_miner,3000,144,250.0,15.0,1.5,123,0.18406749999849126,binary_1
sts_miner,3000,144,250.0,15.0,1.25,123,0.18421924999711337,binary_2
sts_miner,3000,144,250.0,15.0,1.125,123,0.18449266699462896,binary_3
sts_miner,3000,144,250.0,15.0,1.0625,123,0.18310633300279733,binary_4
sts_miner,3000,144,250.0,15.0,1.03125,123,0.18387849999999162,binary_5
sts_miner,3000,144,250.0,15.0,1.015625,123,0.18384641699958593,binary_6
sts_miner,3000,144,250.0,15.0,1.0078125,123,0.18676912500086473,binary_7
sts_miner,3000,144,250.0,15.0,1.00390625,123,0.18465679099608678,binary_8
sts_miner,3000,144,250.0,30.0,1.0,160,0.22586795899405843,low
sts_miner,3000,144,250.0,30.0,2.0,160,0.22571383299509762,high
sts_miner,3000,144,250.0,30.0,4.0,160,0.22553500000503846,expand_high
sts_miner,3000,144,250.0,30.0,8.0,160,0.22556162500404753,expand_high
sts_miner,3000,144,250.0,30.0,16.0,160,0.2258482079996611,expand_high
sts_miner,3000,144,250.0,30.0,32.0,155,0.22286137499759207,expand_high
sts_miner,3000,144,250.0,30.0,64.0,144,0.2178455000030226,expand_high
sts_miner,3000,144,250.0,30.0,48.0,152,0.22131645899935393,binary_1
