algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,42500,2073,250.0,15.0,1.0,699,7.448794000003545,low
sts_miner,42500,2073,250.0,15.0,2.0,699,7.157172499995795,high
sts_miner,42500,2073,250.0,15.0,1.5,699,7.070394082998973,binary_1
sts_miner,42500,2073,250.0,15.0,1.25,699,7.1324177920032525,binary_2
sts_miner,42500,2073,250.0,15.0,1.125,699,7.147520458995132,binary_3
sts_miner,42500,2073,250.0,15.0,1.0625,699,7.150393875002919,binary_4
sts_miner,42500,2073,250.0,15.0,1.03125,699,7.138351165995118,binary_5
sts_miner,42500,2073,250.0,15.0,1.015625,699,7.1598832919989945,binary_6
sts_miner,42500,2073,250.0,15.0,1.0078125,699,7.124840875003429,binary_7
sts_miner,42500,2073,250.0,15.0,1.00390625,699,7.190434167001513,binary_8
sts_miner,42500,2073,250.0,30.0,1.0,1134,10.384437000000617,low
sts_miner,42500,2073,250.0,30.0,2.0,1134,10.272504332999233,high
sts_miner,42500,2073,250.0,30.0,1.5,1134,10.310764333000407,binary_1
sts_miner,42500,2073,250.0,30.0,1.25,1134,10.280312290997244,binary_2
sts_miner,42500,2073,250.0,30.0,1.125,1134,10.244167917000595,binary_3
sts_miner,42500,2073,250.0,30.0,1.0625,1134,10.274947249999968,binary_4
sts_miner,42500,2073,250.0,30.0,1.03125,1134,10.357127458999457,binary_5
sts_miner,42500,2073,250.0,30.0,1.015625,1134,10.309663333995559,binary_6
sts_miner,42500,2073,250.0,30.0,1.0078125,1134,10.28393949999736,binary_7
sts_miner,42500,2073,250.0,30.0,1.00390625,1134,10.27409145799902,binary_8
sts_miner,42500,2073,250.0,60.0,1.0,3029,19.554801292004413,low
sts_miner,42500,2073,250.0,60.0,2.0,3028,19.525940874998923,high
sts_miner,42500,2073,250.0,60.0,4.0,3022,19.532508833995962,expand_high
sts_miner,42500,2073,250.0,60.0,8.0,2995,19.42042129100446,expand_high
sts_miner,42500,2073,250.0,60.0,16.0,2918,18.934729125001468,expand_high
sts_miner,42500,2073,250.0,60.0,32.0,2761,17.843641542000114,expand_high
sts_miner,42500,2073,250.0,60.0,64.0,2214,14.714741709001828,expand_high
sts_miner,42500,2073,250.0,60.0,128.0,1088,8.135758374999568,expand_high
sts_miner,42500,2073,250.0,60.0,96.0,1618,11.247664124995936,binary_1
sts_miner,42500,2073,250.0,60.0,80.0,1924,12.922621625002648,binary_2
