algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,49500,64,250.0,15.0,1.0,790,9.22794758300006,low
sts_miner,49500,64,250.0,15.0,2.0,790,8.959888958001102,high
sts_miner,49500,64,250.0,15.0,4.0,790,8.961386959002994,expand_high
sts_miner,49500,64,250.0,15.0,8.0,779,8.871949542000948,expand_high
sts_miner,49500,64,250.0,15.0,16.0,768,8.83447266699659,expand_high
sts_miner,49500,64,250.0,15.0,32.0,737,8.557291249999253,expand_high
sts_miner,49500,64,250.0,15.0,64.0,659,7.751201250001031,expand_high
sts_miner,49500,64,250.0,15.0,128.0,456,6.156808959000045,expand_high
sts_miner,49500,64,250.0,15.0,256.0,222,4.145828166998399,expand_high
sts_miner,49500,64,250.0,15.0,512.0,23,2.5324878329993226,expand_high
sts_miner,49500,64,250.0,15.0,384.0,62,2.8760026669988292,binary_1
