algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,34000,25,250.0,15.0,1.0,609,5.027649499999825,low
sts_miner,34000,25,250.0,15.0,2.0,609,4.934701083002437,high
sts_miner,34000,25,250.0,15.0,4.0,608,4.9047723339972435,expand_high
sts_miner,34000,25,250.0,15.0,8.0,603,4.913757333000831,expand_high
sts_miner,34000,25,250.0,15.0,16.0,588,4.826346458001353,expand_high
sts_miner,34000,25,250.0,15.0,32.0,566,4.710283625005104,expand_high
sts_miner,34000,25,250.0,15.0,64.0,484,4.246691791995545,expand_high
sts_miner,34000,25,250.0,15.0,128.0,334,3.4573402919995715,expand_high
sts_miner,34000,25,250.0,15.0,256.0,119,2.254930292001518,expand_high
sts_miner,34000,25,250.0,15.0,512.0,5,1.5990509999974165,expand_high
sts_miner,34000,25,250.0,15.0,384.0,36,1.7953257920016767,binary_1
sts_miner,34000,25,250.0,15.0,448.0,22,1.7250273340032436,binary_2
