algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,33000,1452,250.0,15.0,1.0,596,4.59001704199909,low
sts_miner,33000,1452,250.0,15.0,2.0,596,4.726891042002535,high
sts_miner,33000,1452,250.0,15.0,1.5,596,4.705614541999239,binary_1
sts_miner,33000,1452,250.0,15.0,1.25,596,4.678422458004206,binary_2
sts_miner,33000,1452,250.0,15.0,1.125,596,4.697470583996619,binary_3
sts_miner,33000,1452,250.0,15.0,1.0625,596,4.698145417001797,binary_4
sts_miner,33000,1452,250.0,15.0,1.03125,596,4.721822457999224,binary_5
sts_miner,33000,1452,250.0,15.0,1.015625,596,4.6837527500028955,binary_6
sts_miner,33000,1452,250.0,15.0,1.0078125,596,4.670336000002862,binary_7
sts_miner,33000,1452,250.0,15.0,1.00390625,596,4.676983917001053,binary_8
sts_miner,33000,1452,250.0,30.0,1.0,929,6.520440917003725,low
sts_miner,33000,1452,250.0,30.0,2.0,929,6.485794125001121,high
sts_miner,33000,1452,250.0,30.0,1.5,929,6.539370874997985,binary_1
sts_miner,33000,1452,250.0,30.0,1.25,929,6.5210278750018915,binary_2
sts_miner,33000,1452,250.0,30.0,1.125,929,6.51612975000171,binary_3
sts_miner,33000,1452,250.0,30.0,1.0625,929,6.527803875003883,binary_4
sts_miner,33000,1452,250.0,30.0,1.03125,929,6.568426541001827,binary_5
sts_miner,33000,1452,250.0,30.0,1.015625,929,6.499952291997033,binary_6
sts_miner,33000,1452,250.0,30.0,1.0078125,929,6.517398500000127,binary_7
sts_miner,33000,1452,250.0,30.0,1.00390625,929,6.492568249996111,binary_8
sts_miner,33000,1452,250.0,60.0,1.0,2524,12.569976250000764,low
sts_miner,33000,1452,250.0,60.0,2.0,2523,12.52614812500542,high
sts_miner,33000,1452,250.0,60.0,4.0,2520,12.487961666003685,expand_high
sts_miner,33000,1452,250.0,60.0,8.0,2489,12.404153875002521,expand_high
sts_miner,33000,1452,250.0,60.0,16.0,2399,11.96048666700517,expand_high
sts_miner,33000,1452,250.0,60.0,32.0,2231,11.201885249996849,expand_high
sts_miner,33000,1452,250.0,60.0,64.0,1732,9.04498637499637,expand_high
sts_miner,33000,1452,250.0,60.0,128.0,792,5.09852645900537,expand_high
sts_miner,33000,1452,250.0,60.0,96.0,1282,7.162112459001946,binary_1
sts_miner,33000,1452,250.0,60.0,80.0,1569,8.277927791998081,binary_2
