algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,8500,639,250.0,15.0,1.0,235,0.7070043750063633,low
sts_miner,8500,639,250.0,15.0,2.0,235,0.7095707499975106,high
sts_miner,8500,639,250.0,15.0,1.5,235,0.7037208330002613,binary_1
sts_miner,8500,639,250.0,15.0,1.25,235,0.7263780830035103,binary_2
sts_miner,8500,639,250.0,15.0,1.125,235,0.7020715839971672,binary_3
sts_miner,8500,639,250.0,15.0,1.0625,235,0.7063345420028782,binary_4
sts_miner,8500,639,250.0,15.0,1.03125,235,0.7057074580006883,binary_5
sts_miner,8500,639,250.0,15.0,1.015625,235,0.7016957089945208,binary_6
sts_miner,8500,639,250.0,15.0,1.0078125,235,0.7246871249953983,binary_7
sts_miner,8500,639,250.0,15.0,1.00390625,235,0.7077503750042524,binary_8
sts_miner,8500,639,250.0,30.0,1.0,374,0.9667775419948157,low
sts_miner,8500,639,250.0,30.0,2.0,374,0.9620619999986957,high
sts_miner,8500,639,250.0,30.0,1.5,374,0.9617374170047697,binary_1
sts_miner,8500,639,250.0,30.0,1.25,374,0.9676592079995316,binary_2
sts_miner,8500,639,250.0,30.0,1.125,374,0.9835965829988709,binary_3
sts_miner,8500,639,250.0,30.0,1.0625,374,0.9614747079976951,binary_4
sts_miner,8500,639,250.0,30.0,1.03125,374,0.9659936659954838,binary_5
sts_miner,8500,639,250.0,30.0,1.015625,374,0.9632803339991369,binary_6
sts_miner,8500,639,250.0,30.0,1.0078125,374,0.9611335410008905,binary_7
sts_miner,8500,639,250.0,30.0,1.00390625,374,0.9926327499997569,binary_8
sts_miner,8500,639,250.0,60.0,1.0,936,1.673904166003922,low
sts_miner,8500,639,250.0,60.0,2.0,936,1.6727833330005524,high
sts_miner,8500,639,250.0,60.0,4.0,936,1.66939524999907,expand_high
sts_miner,8500,639,250.0,60.0,8.0,930,1.6681855420029024,expand_high
sts_miner,8500,639,250.0,60.0,16.0,898,1.645866416998615,expand_high
sts_miner,8500,639,250.0,60.0,32.0,856,1.5698431659984635,expand_high
sts_miner,8500,639,250.0,60.0,64.0,722,1.4198146670023561,expand_high
sts_miner,8500,639,250.0,60.0,128.0,468,1.089355500000238,expand_high
sts_miner,8500,639,250.0,60.0,96.0,617,1.2773803750023944,binary_1
