algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,2500,10,250.0,15.0,1.0,108,0.14909712500229944,low
sts_miner,2500,10,250.0,15.0,2.0,108,0.15008954199583968,high
sts_miner,2500,10,250.0,15.0,4.0,108,0.14913512499333592,expand_high
sts_miner,2500,10,250.0,15.0,8.0,108,0.14887750000343658,expand_high
sts_miner,2500,10,250.0,15.0,16.0,108,0.1494030419999035,expand_high
sts_miner,2500,10,250.0,15.0,32.0,108,0.14913558300031582,expand_high
sts_miner,2500,10,250.0,15.0,64.0,108,0.1495708750007907,expand_high
sts_miner,2500,10,250.0,15.0,128.0,93,0.14432145799946738,expand_high
sts_miner,2500,10,250.0,15.0,256.0,63,0.13314145900221774,expand_high
sts_miner,2500,10,250.0,15.0,512.0,23,0.11786900000151945,expand_high
sts_miner,2500,10,250.0,15.0,1024.0,4,0.10998291699797846,expand_high
sts_miner,2500,10,250.0,15.0,768.0,15,0.11466970799665432,binary_1
sts_miner,2500,10,250.0,15.0,896.0,8,0.1148702089994913,binary_2
sts_miner,2500,10,250.0,15.0,832.0,13,0.11359537499811267,binary_3
sts_miner,2500,10,250.0,15.0,864.0,8,0.11226108299888438,binary_4
sts_miner,2500,10,250.0,15.0,848.0,9,0.11291495799378026,binary_5
