algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,5000,281,250.0,15.0,1.0,173,0.36439466700539924,low
sts_miner,5000,281,250.0,15.0,2.0,173,0.35867324999708217,high
sts_miner,5000,281,250.0,15.0,1.5,173,0.35812641699885717,binary_1
sts_miner,5000,281,250.0,15.0,1.25,173,0.35891433299548225,binary_2
sts_miner,5000,281,250.0,15.0,1.125,173,0.3583565000008093,binary_3
sts_miner,5000,281,250.0,15.0,1.0625,173,0.3586955830032821,binary_4
sts_miner,5000,281,250.0,15.0,1.03125,173,0.3586881670053117,binary_5
sts_miner,5000,281,250.0,15.0,1.015625,173,0.35857675000443123,binary_6
sts_miner,5000,281,250.0,15.0,1.0078125,173,0.385272374995111,binary_7
sts_miner,5000,281,250.0,15.0,1.00390625,173,0.35872474999632686,binary_8
sts_miner,5000,281,250.0,30.0,1.0,265,0.47708712500025285,low
sts_miner,5000,281,250.0,30.0,2.0,265,0.47994370899687055,high
sts_miner,5000,281,250.0,30.0,1.5,265,0.47785229200235335,binary_1
