algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,37000,6877,250.0,15.0,0.0,1450,2.182043833017815,low
stbfm,37000,6877,250.0,15.0,1.0,0,2.111156166996807,high
stbfm,37000,6877,250.0,15.0,0.5,0,2.1363596249721013,binary_1
stbfm,37000,6877,250.0,15.0,0.25,0,2.120033750019502,binary_2
stbfm,37000,6877,250.0,15.0,0.125,0,2.112941666971892,binary_3
stbfm,37000,6877,250.0,15.0,0.0625,0,2.123038791003637,binary_4
stbfm,37000,6877,250.0,15.0,0.03125,4,2.1152936670114286,binary_5
stbfm,37000,6877,250.0,15.0,0.015625,33,2.1209440419916064,binary_6
stbfm,37000,6877,250.0,15.0,0.0078125,99,2.1181121669942513,binary_7
stbfm,37000,6877,250.0,15.0,0.00390625,222,2.1821319590089843,binary_8
stbfm,37000,6877,250.0,30.0,0.0,2671,2.696823000034783,low
stbfm,37000,6877,250.0,30.0,1.0,0,2.5587223329930566,high
stbfm,37000,6877,250.0,30.0,0.5,0,2.528496249986347,binary_1
stbfm,37000,6877,250.0,30.0,0.25,0,2.543190041964408,binary_2
stbfm,37000,6877,250.0,30.0,0.125,0,2.5105257499963045,binary_3
stbfm,37000,6877,250.0,30.0,0.0625,1,2.5332549170125276,binary_4
stbfm,37000,6877,250.0,30.0,0.03125,8,2.548286334029399,binary_5
stbfm,37000,6877,250.0,30.0,0.015625,52,2.557703208993189,binary_6
stbfm,37000,6877,250.0,30.0,0.0078125,156,2.606477833003737,binary_7
stbfm,37000,6877,250.0,30.0,0.00390625,311,2.60794779099524,binary_8
stbfm,37000,6877,250.0,60.0,0.0,6854,3.567407540977001,low
stbfm,37000,6877,250.0,60.0,1.0,0,3.253960916015785,high
stbfm,37000,6877,250.0,60.0,0.5,0,3.3077604999998584,binary_1
stbfm,37000,6877,250.0,60.0,0.25,0,3.3270942920353264,binary_2
stbfm,37000,6877,250.0,60.0,0.125,0,3.2766966670169495,binary_3
stbfm,37000,6877,250.0,60.0,0.0625,6,3.3305365829728544,binary_4
stbfm,37000,6877,250.0,60.0,0.03125,28,3.3571674579870887,binary_5
stbfm,37000,6877,250.0,60.0,0.015625,101,3.3918715409818105,binary_6
stbfm,37000,6877,250.0,60.0,0.0078125,256,3.4148264580289833,binary_7
stbfm,37000,6877,250.0,60.0,0.00390625,517,3.496150666032918,binary_8
