algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,45500,374,250.0,15.0,0.0,1750,2.717786624969449,low
stbfm,45500,374,250.0,15.0,1.0,0,2.5787282080273144,high
stbfm,45500,374,250.0,15.0,0.5,0,2.5858707500156015,binary_1
stbfm,45500,374,250.0,15.0,0.25,0,2.617022791004274,binary_2
stbfm,45500,374,250.0,15.0,0.125,0,2.596232375013642,binary_3
stbfm,45500,374,250.0,15.0,0.0625,0,2.606717749964446,binary_4
stbfm,45500,374,250.0,15.0,0.03125,4,2.5933111250051297,binary_5
stbfm,45500,374,250.0,15.0,0.015625,28,2.6162224169820547,binary_6
stbfm,45500,374,250.0,15.0,0.0078125,97,2.6550727079738863,binary_7
stbfm,45500,374,250.0,15.0,0.00390625,224,2.6863222920219414,binary_8
stbfm,45500,374,250.0,30.0,0.0,3160,3.3537940829992294,low
stbfm,45500,374,250.0,30.0,1.0,0,3.149665958015248,high
stbfm,45500,374,250.0,30.0,0.5,0,3.1236079170485027,binary_1
stbfm,45500,374,250.0,30.0,0.25,0,3.1279105419525877,binary_2
stbfm,45500,374,250.0,30.0,0.125,0,3.140571541036479,binary_3
stbfm,45500,374,250.0,30.0,0.0625,1,3.1429957500076853,binary_4
stbfm,45500,374,250.0,30.0,0.03125,8,3.1447094999602996,binary_5
stbfm,45500,374,250.0,30.0,0.015625,55,3.1747656670049764,binary_6
stbfm,45500,374,250.0,30.0,0.0078125,156,3.230593290994875,binary_7
stbfm,45500,374,250.0,30.0,0.00390625,316,3.2339696250273846,binary_8
stbfm,45500,374,250.0,60.0,0.0,7845,4.4611624159733765,low
stbfm,45500,374,250.0,60.0,1.0,0,4.149382499977946,high
stbfm,45500,374,250.0,60.0,0.5,0,4.091500458016526,binary_1
stbfm,45500,374,250.0,60.0,0.25,0,4.134862833016086,binary_2
stbfm,45500,374,250.0,60.0,0.125,0,4.100165041978471,binary_3
stbfm,45500,374,250.0,60.0,0.0625,6,4.096616541966796,binary_4
stbfm,45500,374,250.0,60.0,0.03125,27,4.132873499998823,binary_5
stbfm,45500,374,250.0,60.0,0.015625,104,4.192403250024654,binary_6
stbfm,45500,374,250.0,60.0,0.0078125,257,4.240243709005881,binary_7
stbfm,45500,374,250.0,60.0,0.00390625,506,4.325095834035892,binary_8
stbfm,45500,374,250.0,120.0,0.0,26643,6.741247374971863,low
stbfm,45500,374,250.0,120.0,1.0,0,5.80865595897194,high
stbfm,45500,374,250.0,120.0,0.5,0,5.878662584000267,binary_1
stbfm,45500,374,250.0,120.0,0.25,0,5.816753165971022,binary_2
stbfm,45500,374,250.0,120.0,0.125,2,5.848311625013594,binary_3
stbfm,45500,374,250.0,120.0,0.0625,14,5.9037730830023065,binary_4
stbfm,45500,374,250.0,120.0,0.03125,65,5.955873082973994,binary_5
stbfm,45500,374,250.0,120.0,0.015625,203,6.067668749950826,binary_6
stbfm,45500,374,250.0,120.0,0.0078125,458,6.124746625020634,binary_7
stbfm,45500,374,250.0,120.0,0.01171875,293,6.11311137501616,binary_8
stbfm,45500,374,250.0,240.0,0.0,95393,11.334139749989845,low
stbfm,45500,374,250.0,240.0,1.0,0,8.76350691600237,high
stbfm,45500,374,250.0,240.0,0.5,0,8.79709054203704,binary_1
stbfm,45500,374,250.0,240.0,0.25,0,8.79553479194874,binary_2
stbfm,45500,374,250.0,240.0,0.125,9,8.983045917004347,binary_3
stbfm,45500,374,250.0,240.0,0.0625,42,9.00482470804127,binary_4
stbfm,45500,374,250.0,240.0,0.03125,150,9.171783916011918,binary_5
stbfm,45500,374,250.0,240.0,0.015625,449,9.402561041002627,binary_6
stbfm,45500,374,250.0,240.0,0.0234375,235,9.30903645901708,binary_7
stbfm,45500,374,250.0,240.0,0.01953125,319,9.276141417038161,binary_8
stbfm,45500,374,500.0,15.0,0.0,9190,2.9572045410168357,low
stbfm,45500,374,500.0,15.0,1.0,0,2.6508142499951646,high
stbfm,45500,374,500.0,15.0,0.5,0,2.611116582993418,binary_1
stbfm,45500,374,500.0,15.0,0.25,0,2.6124711250304244,binary_2
stbfm,45500,374,500.0,15.0,0.125,0,2.6296072500408627,binary_3
stbfm,45500,374,500.0,15.0,0.0625,6,2.609563374950085,binary_4
stbfm,45500,374,500.0,15.0,0.03125,24,2.6405571660143323,binary_5
stbfm,45500,374,500.0,15.0,0.015625,98,2.6440274579799734,binary_6
stbfm,45500,374,500.0,15.0,0.0078125,249,2.741335083032027,binary_7
stbfm,45500,374,500.0,15.0,0.00390625,448,2.7984092910191976,binary_8
stbfm,45500,374,500.0,30.0,0.0,32048,4.084976124984678,low
stbfm,45500,374,500.0,30.0,1.0,0,3.1100282089901157,high
stbfm,45500,374,500.0,30.0,0.5,0,3.201640249986667,binary_1
stbfm,45500,374,500.0,30.0,0.25,0,3.1566956249880604,binary_2
stbfm,45500,374,500.0,30.0,0.125,1,3.1206857499782927,binary_3
stbfm,45500,374,500.0,30.0,0.0625,12,3.1667184159741737,binary_4
stbfm,45500,374,500.0,30.0,0.03125,62,3.231595167017076,binary_5
stbfm,45500,374,500.0,30.0,0.015625,217,3.3236392909893766,binary_6
stbfm,45500,374,500.0,30.0,0.0078125,466,3.420556625002064,binary_7
stbfm,45500,374,500.0,30.0,0.01171875,315,3.381419790966902,binary_8
stbfm,45500,374,500.0,60.0,0.0,128418,7.241004916955717,low
stbfm,45500,374,500.0,60.0,1.0,0,4.013479457993526,high
stbfm,45500,374,500.0,60.0,0.5,0,4.025075334007852,binary_1
stbfm,45500,374,500.0,60.0,0.25,0,4.019709667016286,binary_2
stbfm,45500,374,500.0,60.0,0.125,8,4.230961999972351,binary_3
stbfm,45500,374,500.0,60.0,0.0625,39,4.258674000040628,binary_4
