algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,14500,2370,250.0,15.0,0.0,732,0.8187472079880536,low
stbfm,14500,2370,250.0,15.0,1.0,0,0.8175427080132067,high
stbfm,14500,2370,250.0,15.0,0.5,0,0.792062749969773,binary_1
stbfm,14500,2370,250.0,15.0,0.25,0,0.7873848339659162,binary_2
stbfm,14500,2370,250.0,15.0,0.125,0,0.8138628749875352,binary_3
stbfm,14500,2370,250.0,15.0,0.0625,0,0.786924457992427,binary_4
stbfm,14500,2370,250.0,15.0,0.03125,6,0.7936928329872899,binary_5
stbfm,14500,2370,250.0,15.0,0.015625,37,0.7913744999677874,binary_6
stbfm,14500,2370,250.0,15.0,0.0078125,101,0.8211673339828849,binary_7
stbfm,14500,2370,250.0,15.0,0.00390625,236,0.8159129159757867,binary_8
stbfm,14500,2370,250.0,30.0,0.0,1270,1.0272243329673074,low
stbfm,14500,2370,250.0,30.0,1.0,0,0.9519735000212677,high
stbfm,14500,2370,250.0,30.0,0.5,0,0.9505904169636779,binary_1
stbfm,14500,2370,250.0,30.0,0.25,0,0.9933681669645011,binary_2
stbfm,14500,2370,250.0,30.0,0.125,0,0.9499185829772614,binary_3
stbfm,14500,2370,250.0,30.0,0.0625,1,0.9527951659983955,binary_4
stbfm,14500,2370,250.0,30.0,0.03125,10,0.9628772910218686,binary_5
stbfm,14500,2370,250.0,30.0,0.015625,65,0.9846553329844028,binary_6
stbfm,14500,2370,250.0,30.0,0.0078125,165,0.9638453330262564,binary_7
stbfm,14500,2370,250.0,30.0,0.00390625,327,0.9863529590074904,binary_8
stbfm,14500,2370,250.0,60.0,0.0,3333,1.3732511670095846,low
stbfm,14500,2370,250.0,60.0,1.0,0,1.2467562920064665,high
stbfm,14500,2370,250.0,60.0,0.5,0,1.2817032089806162,binary_1
stbfm,14500,2370,250.0,60.0,0.25,0,1.2544872500002384,binary_2
stbfm,14500,2370,250.0,60.0,0.125,0,1.25038287503412,binary_3
stbfm,14500,2370,250.0,60.0,0.0625,6,1.2697924590320326,binary_4
stbfm,14500,2370,250.0,60.0,0.03125,32,1.2508216670248657,binary_5
stbfm,14500,2370,250.0,60.0,0.015625,128,1.2697839579777792,binary_6
stbfm,14500,2370,250.0,60.0,0.0078125,269,1.2841497089830227,binary_7
stbfm,14500,2370,250.0,60.0,0.00390625,548,1.3311350839794613,binary_8
stbfm,14500,2370,250.0,120.0,0.0,10115,2.0178595420438796,low
stbfm,14500,2370,250.0,120.0,1.0,0,1.7755694160005078,high
stbfm,14500,2370,250.0,120.0,0.5,0,1.8078762909863144,binary_1
stbfm,14500,2370,250.0,120.0,0.25,0,1.7751635829918087,binary_2
stbfm,14500,2370,250.0,120.0,0.125,2,1.7877810419886373,binary_3
stbfm,14500,2370,250.0,120.0,0.0625,12,1.781679458974395,binary_4
stbfm,14500,2370,250.0,120.0,0.03125,79,1.8275174170266837,binary_5
stbfm,14500,2370,250.0,120.0,0.015625,228,1.8204972089733928,binary_6
stbfm,14500,2370,250.0,120.0,0.0078125,498,1.8532490000361577,binary_7
stbfm,14500,2370,250.0,120.0,0.00390625,1262,1.9179486660286784,binary_8
stbfm,14500,2370,250.0,240.0,0.0,34002,3.3978203329606913,low
stbfm,14500,2370,250.0,240.0,1.0,0,2.6678847080329433,high
stbfm,14500,2370,250.0,240.0,0.5,0,2.662432249984704,binary_1
stbfm,14500,2370,250.0,240.0,0.25,0,2.670351624954492,binary_2
stbfm,14500,2370,250.0,240.0,0.125,8,2.672142207971774,binary_3
stbfm,14500,2370,250.0,240.0,0.0625,45,2.696563583042007,binary_4
stbfm,14500,2370,250.0,240.0,0.03125,165,2.7946929589961655,binary_5
stbfm,14500,2370,250.0,240.0,0.015625,500,2.818992291984614,binary_6
stbfm,14500,2370,250.0,240.0,0.0078125,1318,2.8651431250036694,binary_7
stbfm,14500,2370,250.0,240.0,0.00390625,4335,3.001954333973117,binary_8
stbfm,14500,2370,500.0,15.0,0.0,3512,0.9092254170100205,low
stbfm,14500,2370,500.0,15.0,1.0,0,0.800244499987457,high
stbfm,14500,2370,500.0,15.0,0.5,0,0.7978219170472585,binary_1
stbfm,14500,2370,500.0,15.0,0.25,0,0.824247624957934,binary_2
stbfm,14500,2370,500.0,15.0,0.125,0,0.7894600830040872,binary_3
stbfm,14500,2370,500.0,15.0,0.0625,5,0.7890656660310924,binary_4
stbfm,14500,2370,500.0,15.0,0.03125,25,0.8004034170298837,binary_5
stbfm,14500,2370,500.0,15.0,0.015625,110,0.8273485419922508,binary_6
stbfm,14500,2370,500.0,15.0,0.0078125,265,0.8217735829530284,binary_7
stbfm,14500,2370,500.0,15.0,0.00390625,544,0.8371997500071302,binary_8
stbfm,14500,2370,500.0,30.0,0.0,12573,1.2501204579602927,low
stbfm,14500,2370,500.0,30.0,1.0,0,0.9477713750093244,high
stbfm,14500,2370,500.0,30.0,0.5,0,0.9479327920125797,binary_1
stbfm,14500,2370,500.0,30.0,0.25,0,0.9570931250345893,binary_2
stbfm,14500,2370,500.0,30.0,0.125,1,0.947296541009564,binary_3
stbfm,14500,2370,500.0,30.0,0.0625,14,0.9890718329697847,binary_4
stbfm,14500,2370,500.0,30.0,0.03125,70,0.9689411249710247,binary_5
stbfm,14500,2370,500.0,30.0,0.015625,231,0.9935972079983912,binary_6
stbfm,14500,2370,500.0,30.0,0.0078125,521,1.0549233329948038,binary_7
stbfm,14500,2370,500.0,30.0,0.00390625,1432,1.0677665419643745,binary_8
stbfm,14500,2370,500.0,60.0,0.0,53603,2.259528374997899,low
stbfm,14500,2370,500.0,60.0,1.0,0,1.253871166962199,high
stbfm,14500,2370,500.0,60.0,0.5,0,1.2456487080198713,binary_1
stbfm,14500,2370,500.0,60.0,0.25,0,1.2513172500184737,binary_2
stbfm,14500,2370,500.0,60.0,0.125,8,1.2487489999621175,binary_3
stbfm,14500,2370,500.0,60.0,0.0625,44,1.3329845840344205,binary_4
stbfm,14500,2370,500.0,60.0,0.03125,202,1.3238647499820217,binary_5
stbfm,14500,2370,500.0,60.0,0.015625,640,1.3961807090090588,binary_6
stbfm,14500,2370,500.0,60.0,0.0078125,1928,1.5265361670171842,binary_7
stbfm,14500,2370,500.0,60.0,0.00390625,7141,1.6148389159934595,binary_8
stbfm,14500,2370,500.0,120.0,0.0,192547,5.42248649999965,low
stbfm,14500,2370,500.0,120.0,1.0,0,1.7775249580154195,high
stbfm,14500,2370,500.0,120.0,0.5,0,1.7711172920535319,binary_1
stbfm,14500,2370,500.0,120.0,0.25,3,1.7828289159806445,binary_2
stbfm,14500,2370,500.0,120.0,0.125,28,1.7983136659604497,binary_3
stbfm,14500,2370,500.0,120.0,0.0625,154,1.8934676670469344,binary_4
stbfm,14500,2370,500.0,120.0,0.03125,691,2.0791491250274703,binary_5
stbfm,14500,2370,500.0,120.0,0.015625,2734,2.327589541033376,binary_6
stbfm,14500,2370,500.0,120.0,0.0234375,1265,2.178756291978061,binary_7
stbfm,14500,2370,500.0,120.0,0.01953125,1809,2.465215000032913,binary_8
stbfm,14500,2370,500.0,240.0,0.0,588448,15.127028416958638,low
stbfm,14500,2370,500.0,240.0,1.0,0,2.6721916669630446,high
stbfm,14500,2370,500.0,240.0,0.5,0,2.669896792038344,binary_1
stbfm,14500,2370,500.0,240.0,0.25,11,2.6780285839922726,binary_2
stbfm,14500,2370,500.0,240.0,0.125,96,2.845691959024407,binary_3
stbfm,14500,2370,500.0,240.0,0.0625,701,3.309980791993439,binary_4
stbfm,14500,2370,500.0,240.0,0.03125,3921,4.141778916993644,binary_5
stbfm,14500,2370,500.0,240.0,0.046875,1459,3.5686506659840234,binary_6
stbfm,14500,2370,500.0,240.0,0.0390625,2268,3.787666708987672,binary_7
