algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,46000,7810,250.0,15.0,0.0,1763,2.7224496660055593,low
stbfm,46000,7810,250.0,15.0,1.0,0,2.643705750000663,high
stbfm,46000,7810,250.0,15.0,0.5,0,2.638314458017703,binary_1
stbfm,46000,7810,250.0,15.0,0.25,0,2.652621250017546,binary_2
stbfm,46000,7810,250.0,15.0,0.125,0,2.660291667038109,binary_3
stbfm,46000,7810,250.0,15.0,0.0625,0,2.637193250004202,binary_4
stbfm,46000,7810,250.0,15.0,0.03125,5,2.6242659160052426,binary_5
stbfm,46000,7810,250.0,15.0,0.015625,28,2.6743967920192517,binary_6
stbfm,46000,7810,250.0,15.0,0.0078125,95,2.6850914580281824,binary_7
stbfm,46000,7810,250.0,15.0,0.00390625,224,2.7413891250034794,binary_8
stbfm,46000,7810,250.0,30.0,0.0,3189,3.3030873750103638,low
stbfm,46000,7810,250.0,30.0,1.0,0,3.2282353329937905,high
stbfm,46000,7810,250.0,30.0,0.5,0,3.171557958004996,binary_1
stbfm,46000,7810,250.0,30.0,0.25,0,3.14268579200143,binary_2
stbfm,46000,7810,250.0,30.0,0.125,0,3.1791205419576727,binary_3
stbfm,46000,7810,250.0,30.0,0.0625,1,3.1637040419736877,binary_4
stbfm,46000,7810,250.0,30.0,0.03125,9,3.1916042920202017,binary_5
stbfm,46000,7810,250.0,30.0,0.015625,55,3.2187068750499748,binary_6
stbfm,46000,7810,250.0,30.0,0.0078125,154,3.272585792001337,binary_7
stbfm,46000,7810,250.0,30.0,0.00390625,318,3.2895245420513675,binary_8
stbfm,46000,7810,250.0,60.0,0.0,7877,4.5585320420213975,low
stbfm,46000,7810,250.0,60.0,1.0,0,4.2187161250039935,high
stbfm,46000,7810,250.0,60.0,0.5,0,4.210691749991383,binary_1
stbfm,46000,7810,250.0,60.0,0.25,0,4.156526874983683,binary_2
stbfm,46000,7810,250.0,60.0,0.125,0,4.1489571669953875,binary_3
stbfm,46000,7810,250.0,60.0,0.0625,6,4.164713334001135,binary_4
stbfm,46000,7810,250.0,60.0,0.03125,28,4.201671082992107,binary_5
stbfm,46000,7810,250.0,60.0,0.015625,106,4.21656058402732,binary_6
stbfm,46000,7810,250.0,60.0,0.0078125,261,4.278920166019816,binary_7
stbfm,46000,7810,250.0,60.0,0.00390625,508,4.349943167006131,binary_8
