algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,34500,651,250.0,15.0,0.0,1402,2.009522083972115,low
stbfm,34500,651,250.0,15.0,1.0,0,1.945948040985968,high
stbfm,34500,651,250.0,15.0,0.5,0,1.9122586250305176,binary_1
stbfm,34500,651,250.0,15.0,0.25,0,1.9559979590121657,binary_2
stbfm,34500,651,250.0,15.0,0.125,0,1.9463753750314936,binary_3
stbfm,34500,651,250.0,15.0,0.0625,0,1.9575801249593496,binary_4
stbfm,34500,651,250.0,15.0,0.03125,6,1.9154821670381352,binary_5
stbfm,34500,651,250.0,15.0,0.015625,33,1.9817496249452233,binary_6
stbfm,34500,651,250.0,15.0,0.0078125,99,1.9813581249909475,binary_7
stbfm,34500,651,250.0,15.0,0.00390625,234,1.9741951249889098,binary_8
stbfm,34500,651,250.0,30.0,0.0,2570,2.478728082962334,low
stbfm,34500,651,250.0,30.0,1.0,0,2.342493000032846,high
stbfm,34500,651,250.0,30.0,0.5,0,2.3261542500113137,binary_1
stbfm,34500,651,250.0,30.0,0.25,0,2.3050727079971693,binary_2
stbfm,34500,651,250.0,30.0,0.125,0,2.333681499992963,binary_3
stbfm,34500,651,250.0,30.0,0.0625,1,2.3273640840197913,binary_4
stbfm,34500,651,250.0,30.0,0.03125,8,2.3616459170007147,binary_5
stbfm,34500,651,250.0,30.0,0.015625,58,2.3502617920166813,binary_6
stbfm,34500,651,250.0,30.0,0.0078125,164,2.3980237919604406,binary_7
stbfm,34500,651,250.0,30.0,0.00390625,325,2.4129998330026865,binary_8
stbfm,34500,651,250.0,60.0,0.0,6529,3.3076470410451293,low
stbfm,34500,651,250.0,60.0,1.0,0,3.0782763329916634,high
stbfm,34500,651,250.0,60.0,0.5,0,3.055296749982517,binary_1
stbfm,34500,651,250.0,60.0,0.25,0,3.0555823749746196,binary_2
stbfm,34500,651,250.0,60.0,0.125,0,3.0694082499830984,binary_3
stbfm,34500,651,250.0,60.0,0.0625,6,3.0582814590306953,binary_4
stbfm,34500,651,250.0,60.0,0.03125,28,3.071196917037014,binary_5
stbfm,34500,651,250.0,60.0,0.015625,103,3.124420417007059,binary_6
stbfm,34500,651,250.0,60.0,0.0078125,271,3.1536469999700785,binary_7
stbfm,34500,651,250.0,60.0,0.00390625,544,3.1699227079516277,binary_8
stbfm,34500,651,250.0,120.0,0.0,22201,4.94594116701046,low
stbfm,34500,651,250.0,120.0,1.0,0,4.3223146660020575,high
stbfm,34500,651,250.0,120.0,0.5,0,4.420136625005398,binary_1
stbfm,34500,651,250.0,120.0,0.25,0,4.3513257909798995,binary_2
stbfm,34500,651,250.0,120.0,0.125,2,4.320990041014738,binary_3
stbfm,34500,651,250.0,120.0,0.0625,14,4.375001875043381,binary_4
stbfm,34500,651,250.0,120.0,0.03125,69,4.4396338750375435,binary_5
stbfm,34500,651,250.0,120.0,0.015625,204,4.487270958023146,binary_6
stbfm,34500,651,250.0,120.0,0.0078125,478,4.591425916005392,binary_7
stbfm,34500,651,250.0,120.0,0.00390625,1091,4.637305792013649,binary_8
stbfm,34500,651,250.0,240.0,0.0,79040,8.415511249972042,low
stbfm,34500,651,250.0,240.0,1.0,0,6.520459250023123,high
stbfm,34500,651,250.0,240.0,0.5,0,6.49976604199037,binary_1
stbfm,34500,651,250.0,240.0,0.25,0,6.496075333037879,binary_2
stbfm,34500,651,250.0,240.0,0.125,8,6.515665084007196,binary_3
stbfm,34500,651,250.0,240.0,0.0625,44,6.718363291991409,binary_4
stbfm,34500,651,250.0,240.0,0.03125,152,6.7770481670158915,binary_5
stbfm,34500,651,250.0,240.0,0.015625,456,6.907084874983411,binary_6
stbfm,34500,651,250.0,240.0,0.0078125,1208,7.068313583964482,binary_7
stbfm,34500,651,250.0,240.0,0.01171875,669,6.925804707978386,binary_8
