algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,31500,62,250.0,15.0,0.0,1333,1.842881207994651,low
stbfm,31500,62,250.0,15.0,1.0,0,1.7662050839862786,high
stbfm,31500,62,250.0,15.0,0.5,0,1.7453755830065347,binary_1
stbfm,31500,62,250.0,15.0,0.25,0,1.7642618750105612,binary_2
stbfm,31500,62,250.0,15.0,0.125,0,1.7670861670048907,binary_3
stbfm,31500,62,250.0,15.0,0.0625,0,1.7527251659776084,binary_4
stbfm,31500,62,250.0,15.0,0.03125,4,1.776265416003298,binary_5
stbfm,31500,62,250.0,15.0,0.015625,32,1.7909754170104861,binary_6
stbfm,31500,62,250.0,15.0,0.0078125,98,1.7926265000132844,binary_7
stbfm,31500,62,250.0,15.0,0.01171875,62,1.8002530409721658,binary_8
