algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,47000,382,250.0,15.0,0.0,1790,2.766883415984921,low
stbfm,47000,382,250.0,15.0,1.0,0,2.6146918330341578,high
stbfm,47000,382,250.0,15.0,0.5,0,2.612059958046302,binary_1
stbfm,47000,382,250.0,15.0,0.25,0,2.626197541016154,binary_2
stbfm,47000,382,250.0,15.0,0.125,0,2.6124485000036657,binary_3
stbfm,47000,382,250.0,15.0,0.0625,0,3.3999940000358038,binary_4
stbfm,47000,382,250.0,15.0,0.03125,4,2.708040166005958,binary_5
stbfm,47000,382,250.0,15.0,0.015625,29,2.748471917002462,binary_6
stbfm,47000,382,250.0,15.0,0.0078125,102,2.7277985000400804,binary_7
stbfm,47000,382,250.0,15.0,0.00390625,225,2.790936667006463,binary_8
stbfm,47000,382,250.0,30.0,0.0,3214,3.4660953329876065,low
stbfm,47000,382,250.0,30.0,1.0,0,3.2835980000090785,high
stbfm,47000,382,250.0,30.0,0.5,0,3.212649791035801,binary_1
stbfm,47000,382,250.0,30.0,0.25,0,3.2462887089932337,binary_2
stbfm,47000,382,250.0,30.0,0.125,0,3.2407297500176355,binary_3
stbfm,47000,382,250.0,30.0,0.0625,1,3.240064958052244,binary_4
stbfm,47000,382,250.0,30.0,0.03125,8,3.277470750035718,binary_5
stbfm,47000,382,250.0,30.0,0.015625,56,3.3211645410046913,binary_6
stbfm,47000,382,250.0,30.0,0.0078125,160,3.300141583022196,binary_7
stbfm,47000,382,250.0,30.0,0.00390625,323,3.362476957961917,binary_8
stbfm,47000,382,250.0,60.0,0.0,7969,4.608702459023334,low
stbfm,47000,382,250.0,60.0,1.0,0,4.322026624984574,high
stbfm,47000,382,250.0,60.0,0.5,0,4.261649749998469,binary_1
stbfm,47000,382,250.0,60.0,0.25,0,4.252102458034642,binary_2
stbfm,47000,382,250.0,60.0,0.125,0,4.24933974997839,binary_3
stbfm,47000,382,250.0,60.0,0.0625,6,4.247870166029315,binary_4
stbfm,47000,382,250.0,60.0,0.03125,28,4.30146029201569,binary_5
stbfm,47000,382,250.0,60.0,0.015625,106,4.3419690420269035,binary_6
stbfm,47000,382,250.0,60.0,0.0078125,266,4.39393158297753,binary_7
stbfm,47000,382,250.0,60.0,0.00390625,515,4.454874749993905,binary_8
stbfm,47000,382,250.0,120.0,0.0,26970,6.851685750007164,low
stbfm,47000,382,250.0,120.0,1.0,0,6.024348000006285,high
stbfm,47000,382,250.0,120.0,0.5,0,6.145225916989148,binary_1
stbfm,47000,382,250.0,120.0,0.25,0,6.055382416991051,binary_2
stbfm,47000,382,250.0,120.0,0.125,2,6.204341333999764,binary_3
stbfm,47000,382,250.0,120.0,0.0625,14,6.108999707968906,binary_4
stbfm,47000,382,250.0,120.0,0.03125,65,6.159689916006755,binary_5
stbfm,47000,382,250.0,120.0,0.015625,201,6.282333542010747,binary_6
stbfm,47000,382,250.0,120.0,0.0078125,463,6.3383790829684585,binary_7
stbfm,47000,382,250.0,120.0,0.01171875,290,6.312350083026104,binary_8
stbfm,47000,382,250.0,240.0,0.0,96097,11.661605375004001,low
stbfm,47000,382,250.0,240.0,1.0,0,9.059021916997153,high
stbfm,47000,382,250.0,240.0,0.5,0,9.08011712494772,binary_1
stbfm,47000,382,250.0,240.0,0.25,0,9.206803208973724,binary_2
stbfm,47000,382,250.0,240.0,0.125,8,9.16241725004511,binary_3
stbfm,47000,382,250.0,240.0,0.0625,42,9.372337334032636,binary_4
stbfm,47000,382,250.0,240.0,0.03125,151,9.532105292018969,binary_5
stbfm,47000,382,250.0,240.0,0.015625,445,9.676260750042275,binary_6
stbfm,47000,382,250.0,240.0,0.0234375,231,9.562317833013367,binary_7
stbfm,47000,382,250.0,240.0,0.01953125,313,9.657132874999661,binary_8
stbfm,47000,382,500.0,15.0,0.0,9444,3.036558832973242,low
stbfm,47000,382,500.0,15.0,1.0,0,2.7726414169883355,high
stbfm,47000,382,500.0,15.0,0.5,0,2.6969832500326447,binary_1
stbfm,47000,382,500.0,15.0,0.25,0,2.696612042025663,binary_2
stbfm,47000,382,500.0,15.0,0.125,0,2.6927359590190463,binary_3
stbfm,47000,382,500.0,15.0,0.0625,6,2.679146167007275,binary_4
stbfm,47000,382,500.0,15.0,0.03125,25,2.744174874969758,binary_5
stbfm,47000,382,500.0,15.0,0.015625,101,2.777306750009302,binary_6
stbfm,47000,382,500.0,15.0,0.0078125,254,2.843095958000049,binary_7
stbfm,47000,382,500.0,15.0,0.00390625,456,2.8932977500371635,binary_8
stbfm,47000,382,500.0,30.0,0.0,32719,4.1990600830176845,low
stbfm,47000,382,500.0,30.0,1.0,0,3.206396916997619,high
stbfm,47000,382,500.0,30.0,0.5,0,3.3020523749873973,binary_1
stbfm,47000,382,500.0,30.0,0.25,0,3.276305333012715,binary_2
stbfm,47000,382,500.0,30.0,0.125,2,3.2635265410062857,binary_3
stbfm,47000,382,500.0,30.0,0.0625,13,3.297621625009924,binary_4
stbfm,47000,382,500.0,30.0,0.03125,64,3.3625625830027275,binary_5
stbfm,47000,382,500.0,30.0,0.015625,217,3.447516790998634,binary_6
stbfm,47000,382,500.0,30.0,0.0078125,478,3.5049483330221847,binary_7
stbfm,47000,382,500.0,30.0,0.01171875,312,3.5027135830023326,binary_8
stbfm,47000,382,500.0,60.0,0.0,131646,7.550640417030081,low
stbfm,47000,382,500.0,60.0,1.0,0,4.157367958978284,high
stbfm,47000,382,500.0,60.0,0.5,0,4.171410790993832,binary_1
stbfm,47000,382,500.0,60.0,0.25,0,4.166602290992159,binary_2
stbfm,47000,382,500.0,60.0,0.125,7,4.3212207919568755,binary_3
stbfm,47000,382,500.0,60.0,0.0625,40,4.345643332984764,binary_4
stbfm,47000,382,500.0,60.0,0.03125,194,4.593696500000078,binary_5
stbfm,47000,382,500.0,60.0,0.015625,555,4.797320499958005,binary_6
stbfm,47000,382,500.0,60.0,0.0234375,299,4.658974791003857,binary_7
stbfm,47000,382,500.0,60.0,0.01953125,399,4.701346791000105,binary_8
