algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,32500,998,250.0,15.0,0.0,1336,1.885737250035163,low
stbfm,32500,998,250.0,15.0,1.0,0,1.842703333008103,high
stbfm,32500,998,250.0,15.0,0.5,0,1.8234843750251457,binary_1
stbfm,32500,998,250.0,15.0,0.25,0,1.8102322079939768,binary_2
stbfm,32500,998,250.0,15.0,0.125,0,1.8442046249983832,binary_3
stbfm,32500,998,250.0,15.0,0.0625,0,1.8290057919803075,binary_4
stbfm,32500,998,250.0,15.0,0.03125,4,1.808432999998331,binary_5
stbfm,32500,998,250.0,15.0,0.015625,30,1.834551082982216,binary_6
stbfm,32500,998,250.0,15.0,0.0078125,99,1.8624132499680854,binary_7
stbfm,32500,998,250.0,15.0,0.00390625,226,1.8435534160234965,binary_8
stbfm,32500,998,250.0,30.0,0.0,2431,2.3141167080029845,low
stbfm,32500,998,250.0,30.0,1.0,0,2.2171778330230154,high
stbfm,32500,998,250.0,30.0,0.5,0,2.1910265409969725,binary_1
stbfm,32500,998,250.0,30.0,0.25,0,2.1630179170169868,binary_2
stbfm,32500,998,250.0,30.0,0.125,0,2.201056874997448,binary_3
stbfm,32500,998,250.0,30.0,0.0625,1,2.199430583976209,binary_4
stbfm,32500,998,250.0,30.0,0.03125,11,2.2009798329672776,binary_5
stbfm,32500,998,250.0,30.0,0.015625,59,2.181621458963491,binary_6
stbfm,32500,998,250.0,30.0,0.0078125,158,2.2430513750296086,binary_7
stbfm,32500,998,250.0,30.0,0.00390625,311,2.2430083750514314,binary_8
stbfm,32500,998,250.0,60.0,0.0,6275,3.079309959022794,low
stbfm,32500,998,250.0,60.0,1.0,0,2.876849416992627,high
stbfm,32500,998,250.0,60.0,0.5,0,2.847012625017669,binary_1
stbfm,32500,998,250.0,60.0,0.25,0,2.863169082964305,binary_2
stbfm,32500,998,250.0,60.0,0.125,0,2.8413094590068795,binary_3
stbfm,32500,998,250.0,60.0,0.0625,6,2.873274624987971,binary_4
stbfm,32500,998,250.0,60.0,0.03125,28,2.909950875036884,binary_5
stbfm,32500,998,250.0,60.0,0.015625,108,2.9321001670323312,binary_6
stbfm,32500,998,250.0,60.0,0.0078125,266,2.9377777919871733,binary_7
stbfm,32500,998,250.0,60.0,0.00390625,535,3.027507582970429,binary_8
stbfm,32500,998,250.0,120.0,0.0,20766,4.667565750016365,low
stbfm,32500,998,250.0,120.0,1.0,0,4.047761541034561,high
stbfm,32500,998,250.0,120.0,0.5,0,4.055935624986887,binary_1
stbfm,32500,998,250.0,120.0,0.25,0,4.113499792001676,binary_2
stbfm,32500,998,250.0,120.0,0.125,1,4.105151500029024,binary_3
stbfm,32500,998,250.0,120.0,0.0625,14,4.090796041011345,binary_4
stbfm,32500,998,250.0,120.0,0.03125,67,4.150676999997813,binary_5
stbfm,32500,998,250.0,120.0,0.015625,202,4.18588612502208,binary_6
stbfm,32500,998,250.0,120.0,0.0078125,465,4.293723000038881,binary_7
stbfm,32500,998,250.0,120.0,0.00390625,1057,4.3347256249981,binary_8
