algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,11500,615,250.0,15.0,0.0,585,0.6401244589942507,low
stbfm,11500,615,250.0,15.0,1.0,0,0.6473335840273649,high
stbfm,11500,615,250.0,15.0,0.5,0,0.6186297090025619,binary_1
stbfm,11500,615,250.0,15.0,0.25,0,0.6163764999946579,binary_2
stbfm,11500,615,250.0,15.0,0.125,0,0.6221853329916485,binary_3
stbfm,11500,615,250.0,15.0,0.0625,0,0.6181004170211963,binary_4
stbfm,11500,615,250.0,15.0,0.03125,5,0.6422564589884132,binary_5
stbfm,11500,615,250.0,15.0,0.015625,34,0.6187242500018328,binary_6
stbfm,11500,615,250.0,15.0,0.0078125,110,0.6227541249827482,binary_7
stbfm,11500,615,250.0,15.0,0.00390625,254,0.6355677910032682,binary_8
