algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,5500,361,250.0,15.0,0.0,331,0.30042991699883714,low
stbfm,5500,361,250.0,15.0,1.0,0,0.2914062920026481,high
stbfm,5500,361,250.0,15.0,0.5,0,0.29083966702455655,binary_1
stbfm,5500,361,250.0,15.0,0.25,0,0.291327791986987,binary_2
stbfm,5500,361,250.0,15.0,0.125,0,0.31945916695985943,binary_3
stbfm,5500,361,250.0,15.0,0.0625,0,0.2911719579715282,binary_4
stbfm,5500,361,250.0,15.0,0.03125,6,0.2923695420031436,binary_5
stbfm,5500,361,250.0,15.0,0.015625,31,0.291318790987134,binary_6
stbfm,5500,361,250.0,15.0,0.0078125,103,0.2988277500262484,binary_7
stbfm,5500,361,250.0,15.0,0.00390625,221,0.2981849169591442,binary_8
