algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,39000,51,250.0,15.0,0.0,1486,2.312691208033357,low
stbfm,39000,51,250.0,15.0,1.0,0,2.1841306659625843,high
stbfm,39000,51,250.0,15.0,0.5,0,2.243055834027473,binary_1
stbfm,39000,51,250.0,15.0,0.25,0,2.2257875420036726,binary_2
stbfm,39000,51,250.0,15.0,0.125,0,2.226195416005794,binary_3
stbfm,39000,51,250.0,15.0,0.0625,0,2.2542065419838764,binary_4
stbfm,39000,51,250.0,15.0,0.03125,4,2.258960291976109,binary_5
stbfm,39000,51,250.0,15.0,0.015625,33,2.241366750036832,binary_6
stbfm,39000,51,250.0,15.0,0.0078125,99,2.28473270800896,binary_7
stbfm,39000,51,250.0,15.0,0.01171875,56,2.2911460420000367,binary_8
