algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,47500,1118,250.0,15.0,0.0,1830,2.8530263339634985,low
stbfm,47500,1118,250.0,15.0,1.0,0,2.725252083968371,high
stbfm,47500,1118,250.0,15.0,0.5,0,2.7156277499743737,binary_1
stbfm,47500,1118,250.0,15.0,0.25,0,2.7393010000232607,binary_2
stbfm,47500,1118,250.0,15.0,0.125,0,2.7683030829648487,binary_3
stbfm,47500,1118,250.0,15.0,0.0625,0,2.703364791988861,binary_4
stbfm,47500,1118,250.0,15.0,0.03125,4,2.7238835419993848,binary_5
stbfm,47500,1118,250.0,15.0,0.015625,29,2.749147541995626,binary_6
stbfm,47500,1118,250.0,15.0,0.0078125,98,2.7852891249931417,binary_7
stbfm,47500,1118,250.0,15.0,0.00390625,227,2.842571625020355,binary_8
stbfm,47500,1118,250.0,30.0,0.0,3312,3.4996186250355095,low
stbfm,47500,1118,250.0,30.0,1.0,0,3.2914363329764456,high
stbfm,47500,1118,250.0,30.0,0.5,0,3.2639902500086464,binary_1
stbfm,47500,1118,250.0,30.0,0.25,0,3.2741454580100253,binary_2
stbfm,47500,1118,250.0,30.0,0.125,0,3.2857473749900237,binary_3
stbfm,47500,1118,250.0,30.0,0.0625,1,3.3355055829742923,binary_4
stbfm,47500,1118,250.0,30.0,0.03125,8,3.295335083035752,binary_5
stbfm,47500,1118,250.0,30.0,0.015625,55,3.354369707987644,binary_6
stbfm,47500,1118,250.0,30.0,0.0078125,158,3.8046179999946617,binary_7
stbfm,47500,1118,250.0,30.0,0.00390625,328,3.4498139999923296,binary_8
stbfm,47500,1118,250.0,60.0,0.0,8232,4.604107041028328,low
stbfm,47500,1118,250.0,60.0,1.0,0,4.378153541008942,high
stbfm,47500,1118,250.0,60.0,0.5,0,4.277843124989886,binary_1
stbfm,47500,1118,250.0,60.0,0.25,0,4.287465457979124,binary_2
stbfm,47500,1118,250.0,60.0,0.125,0,4.277934625046328,binary_3
stbfm,47500,1118,250.0,60.0,0.0625,5,4.293904082966037,binary_4
stbfm,47500,1118,250.0,60.0,0.03125,28,4.325550584006123,binary_5
stbfm,47500,1118,250.0,60.0,0.015625,108,4.4030658330302685,binary_6
stbfm,47500,1118,250.0,60.0,0.0078125,265,4.441856416000519,binary_7
stbfm,47500,1118,250.0,60.0,0.00390625,521,4.529226915969048,binary_8
stbfm,47500,1118,250.0,120.0,0.0,27316,6.975176792009734,low
stbfm,47500,1118,250.0,120.0,1.0,0,6.1024275830131955,high
stbfm,47500,1118,250.0,120.0,0.5,0,6.181940375012346,binary_1
stbfm,47500,1118,250.0,120.0,0.25,0,6.143716167018283,binary_2
stbfm,47500,1118,250.0,120.0,0.125,2,6.130411041958723,binary_3
stbfm,47500,1118,250.0,120.0,0.0625,14,6.151966415985953,binary_4
stbfm,47500,1118,250.0,120.0,0.03125,66,6.252147792023607,binary_5
stbfm,47500,1118,250.0,120.0,0.015625,203,6.3660408750292845,binary_6
stbfm,47500,1118,250.0,120.0,0.0078125,463,6.426182583963964,binary_7
stbfm,47500,1118,250.0,120.0,0.00390625,989,6.520458291983232,binary_8
stbfm,47500,1118,250.0,240.0,0.0,96329,11.769248750002589,low
stbfm,47500,1118,250.0,240.0,1.0,0,9.172790875018109,high
stbfm,47500,1118,250.0,240.0,0.5,0,9.153055417002179,binary_1
stbfm,47500,1118,250.0,240.0,0.25,0,9.144503540999722,binary_2
stbfm,47500,1118,250.0,240.0,0.125,8,9.358896457997616,binary_3
stbfm,47500,1118,250.0,240.0,0.0625,42,9.416277582990006,binary_4
stbfm,47500,1118,250.0,240.0,0.03125,151,9.53718037501676,binary_5
stbfm,47500,1118,250.0,240.0,0.015625,444,9.805367542023305,binary_6
stbfm,47500,1118,250.0,240.0,0.0078125,1137,10.053969583997969,binary_7
