algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,28500,263,250.0,15.0,0.0,1178,1.6229880420141853,low
stbfm,28500,263,250.0,15.0,1.0,0,1.6036304999724962,high
stbfm,28500,263,250.0,15.0,0.5,0,1.6028405000106432,binary_1
stbfm,28500,263,250.0,15.0,0.25,0,1.5814952499931678,binary_2
stbfm,28500,263,250.0,15.0,0.125,0,1.592049541999586,binary_3
stbfm,28500,263,250.0,15.0,0.0625,0,1.5690492499852553,binary_4
stbfm,28500,263,250.0,15.0,0.03125,4,1.6024319590069354,binary_5
stbfm,28500,263,250.0,15.0,0.015625,29,1.610208124970086,binary_6
stbfm,28500,263,250.0,15.0,0.0078125,104,1.671338125015609,binary_7
stbfm,28500,263,250.0,15.0,0.00390625,229,1.640866375004407,binary_8
stbfm,28500,263,250.0,30.0,0.0,2047,2.0188766249921173,low
stbfm,28500,263,250.0,30.0,1.0,0,1.872484749997966,high
stbfm,28500,263,250.0,30.0,0.5,0,1.9275972920004278,binary_1
stbfm,28500,263,250.0,30.0,0.25,0,1.912218125013169,binary_2
stbfm,28500,263,250.0,30.0,0.125,0,1.8981414579902776,binary_3
stbfm,28500,263,250.0,30.0,0.0625,1,1.9216401249868795,binary_4
stbfm,28500,263,250.0,30.0,0.03125,8,1.8998139590257779,binary_5
stbfm,28500,263,250.0,30.0,0.015625,62,1.9255109580117278,binary_6
stbfm,28500,263,250.0,30.0,0.0078125,164,1.9261724999523722,binary_7
stbfm,28500,263,250.0,30.0,0.00390625,329,1.9777186249848455,binary_8
stbfm,28500,263,250.0,60.0,0.0,5424,2.70056783297332,low
stbfm,28500,263,250.0,60.0,1.0,0,2.5331417080014944,high
stbfm,28500,263,250.0,60.0,0.5,0,2.4707520839874633,binary_1
stbfm,28500,263,250.0,60.0,0.25,0,2.500580625026487,binary_2
stbfm,28500,263,250.0,60.0,0.125,0,2.494878166995477,binary_3
stbfm,28500,263,250.0,60.0,0.0625,6,2.4844262920087203,binary_4
stbfm,28500,263,250.0,60.0,0.03125,27,2.5288827500189655,binary_5
stbfm,28500,263,250.0,60.0,0.015625,111,2.5335986660211347,binary_6
stbfm,28500,263,250.0,60.0,0.0078125,265,2.5735964159830473,binary_7
