algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,25500,224,250.0,15.0,0.0,1147,1.4828677920158952,low
stbfm,25500,224,250.0,15.0,1.0,0,1.3993695829994977,high
stbfm,25500,224,250.0,15.0,0.5,0,1.4342222919804044,binary_1
stbfm,25500,224,250.0,15.0,0.25,0,1.405115208006464,binary_2
stbfm,25500,224,250.0,15.0,0.125,0,1.4385672499774955,binary_3
stbfm,25500,224,250.0,15.0,0.0625,0,1.4004531659884378,binary_4
stbfm,25500,224,250.0,15.0,0.03125,5,1.439548416994512,binary_5
stbfm,25500,224,250.0,15.0,0.015625,33,1.4354533750447445,binary_6
stbfm,25500,224,250.0,15.0,0.0078125,111,1.4352024580002762,binary_7
stbfm,25500,224,250.0,15.0,0.00390625,234,1.4637298340094276,binary_8
