algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,21000,284,250.0,15.0,0.0,1031,1.211401000036858,low
stbfm,21000,284,250.0,15.0,1.0,0,1.147900290961843,high
stbfm,21000,284,250.0,15.0,0.5,0,1.1783763330313377,binary_1
stbfm,21000,284,250.0,15.0,0.25,0,1.1453710829955526,binary_2
stbfm,21000,284,250.0,15.0,0.125,0,1.1804285420221277,binary_3
stbfm,21000,284,250.0,15.0,0.0625,0,1.146037416998297,binary_4
stbfm,21000,284,250.0,15.0,0.03125,6,1.1450018339673989,binary_5
stbfm,21000,284,250.0,15.0,0.015625,32,1.1934490840067156,binary_6
stbfm,21000,284,250.0,15.0,0.0078125,103,1.1591064999811351,binary_7
stbfm,21000,284,250.0,15.0,0.00390625,226,1.1952785829780623,binary_8
stbfm,21000,284,250.0,30.0,0.0,1760,1.4496729159727693,low
stbfm,21000,284,250.0,30.0,1.0,0,1.4155075830058195,high
stbfm,21000,284,250.0,30.0,0.5,0,1.3816612499649636,binary_1
stbfm,21000,284,250.0,30.0,0.25,0,1.4027886250405572,binary_2
stbfm,21000,284,250.0,30.0,0.125,0,1.3861367080244236,binary_3
stbfm,21000,284,250.0,30.0,0.0625,1,1.4064079170348123,binary_4
stbfm,21000,284,250.0,30.0,0.03125,9,1.3966204159660265,binary_5
stbfm,21000,284,250.0,30.0,0.015625,63,1.4125226670294069,binary_6
stbfm,21000,284,250.0,30.0,0.0078125,167,1.4199973749928176,binary_7
stbfm,21000,284,250.0,30.0,0.00390625,351,1.446953333041165,binary_8
stbfm,21000,284,250.0,60.0,0.0,4344,1.9691610829904675,low
stbfm,21000,284,250.0,60.0,1.0,0,1.8510053750360385,high
stbfm,21000,284,250.0,60.0,0.5,0,1.8172121250536293,binary_1
stbfm,21000,284,250.0,60.0,0.25,0,1.833451165992301,binary_2
stbfm,21000,284,250.0,60.0,0.125,0,1.8135992920142598,binary_3
stbfm,21000,284,250.0,60.0,0.0625,5,1.8422558750025928,binary_4
stbfm,21000,284,250.0,60.0,0.03125,27,1.8199154160101898,binary_5
stbfm,21000,284,250.0,60.0,0.015625,117,1.851195249997545,binary_6
stbfm,21000,284,250.0,60.0,0.0078125,273,1.8842742909910157,binary_7
