algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,33000,160,250.0,15.0,0.0,1348,1.915173625049647,low
stbfm,33000,160,250.0,15.0,1.0,0,1.8562668750528246,high
stbfm,33000,160,250.0,15.0,0.5,0,1.8365651660133153,binary_1
stbfm,33000,160,250.0,15.0,0.25,0,1.850660833006259,binary_2
stbfm,33000,160,250.0,15.0,0.125,0,1.8580464160186239,binary_3
stbfm,33000,160,250.0,15.0,0.0625,0,1.8288428750238381,binary_4
stbfm,33000,160,250.0,15.0,0.03125,4,1.8551855830010027,binary_5
stbfm,33000,160,250.0,15.0,0.015625,28,1.8702157500083558,binary_6
stbfm,33000,160,250.0,15.0,0.0078125,100,1.884743292001076,binary_7
stbfm,33000,160,250.0,15.0,0.00390625,229,1.8841588749783114,binary_8
stbfm,33000,160,250.0,30.0,0.0,2442,2.3744006670312956,low
stbfm,33000,160,250.0,30.0,1.0,0,2.2347340420237742,high
stbfm,33000,160,250.0,30.0,0.5,0,2.2014207909815013,binary_1
stbfm,33000,160,250.0,30.0,0.25,0,2.22727258404484,binary_2
stbfm,33000,160,250.0,30.0,0.125,0,2.2331110410159454,binary_3
stbfm,33000,160,250.0,30.0,0.0625,1,2.197051500028465,binary_4
stbfm,33000,160,250.0,30.0,0.03125,11,2.2433384170290083,binary_5
stbfm,33000,160,250.0,30.0,0.015625,58,2.2762509579770267,binary_6
stbfm,33000,160,250.0,30.0,0.0078125,158,2.2717349579907022,binary_7
