algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,43000,2850,250.0,15.0,0.0,1701,2.5615199580206536,low
stbfm,43000,2850,250.0,15.0,1.0,0,2.4473974999855272,high
stbfm,43000,2850,250.0,15.0,0.5,0,2.4500773749896325,binary_1
stbfm,43000,2850,250.0,15.0,0.25,0,2.4622425410198048,binary_2
stbfm,43000,2850,250.0,15.0,0.125,0,2.469267582986504,binary_3
stbfm,43000,2850,250.0,15.0,0.0625,0,2.4534646670217626,binary_4
stbfm,43000,2850,250.0,15.0,0.03125,4,2.442547167011071,binary_5
stbfm,43000,2850,250.0,15.0,0.015625,29,2.4679130419972353,binary_6
stbfm,43000,2850,250.0,15.0,0.0078125,96,2.515819250023924,binary_7
stbfm,43000,2850,250.0,15.0,0.00390625,225,2.5337087080115452,binary_8
stbfm,43000,2850,250.0,30.0,0.0,3011,3.084251124993898,low
stbfm,43000,2850,250.0,30.0,1.0,0,3.004524790972937,high
stbfm,43000,2850,250.0,30.0,0.5,0,2.98251912498381,binary_1
stbfm,43000,2850,250.0,30.0,0.25,0,2.9725481249624863,binary_2
stbfm,43000,2850,250.0,30.0,0.125,0,2.943079208023846,binary_3
stbfm,43000,2850,250.0,30.0,0.0625,1,2.9532067499822006,binary_4
stbfm,43000,2850,250.0,30.0,0.03125,9,2.930702499987092,binary_5
stbfm,43000,2850,250.0,30.0,0.015625,52,2.971213542041369,binary_6
stbfm,43000,2850,250.0,30.0,0.0078125,155,3.0166298340191133,binary_7
stbfm,43000,2850,250.0,30.0,0.00390625,310,3.0476885000243783,binary_8
