algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,24500,2215,250.0,15.0,0.0,1125,1.424577791010961,low
stbfm,24500,2215,250.0,15.0,1.0,0,1.3426586669520475,high
stbfm,24500,2215,250.0,15.0,0.5,0,1.3775948749971576,binary_1
stbfm,24500,2215,250.0,15.0,0.25,0,1.3455470409826376,binary_2
stbfm,24500,2215,250.0,15.0,0.125,0,1.3853467080043629,binary_3
stbfm,24500,2215,250.0,15.0,0.0625,0,1.3705526249832474,binary_4
stbfm,24500,2215,250.0,15.0,0.03125,6,1.352479624969419,binary_5
stbfm,24500,2215,250.0,15.0,0.015625,29,1.3827595409820788,binary_6
stbfm,24500,2215,250.0,15.0,0.0078125,112,1.366558250039816,binary_7
stbfm,24500,2215,250.0,15.0,0.00390625,232,1.4067672089440748,binary_8
stbfm,24500,2215,250.0,30.0,0.0,1953,1.7026197090162896,low
stbfm,24500,2215,250.0,30.0,1.0,0,1.65779633395141,high
stbfm,24500,2215,250.0,30.0,0.5,0,1.622203917009756,binary_1
stbfm,24500,2215,250.0,30.0,0.25,0,1.6468072500429116,binary_2
stbfm,24500,2215,250.0,30.0,0.125,0,1.6443152920110151,binary_3
stbfm,24500,2215,250.0,30.0,0.0625,1,1.623738249996677,binary_4
stbfm,24500,2215,250.0,30.0,0.03125,10,1.6735663749859668,binary_5
stbfm,24500,2215,250.0,30.0,0.015625,62,1.6379587500123307,binary_6
stbfm,24500,2215,250.0,30.0,0.0078125,172,1.6650933749624528,binary_7
stbfm,24500,2215,250.0,30.0,0.00390625,346,1.694532249995973,binary_8
stbfm,24500,2215,250.0,60.0,0.0,4787,2.3326734580332413,low
stbfm,24500,2215,250.0,60.0,1.0,0,2.1717794169671834,high
stbfm,24500,2215,250.0,60.0,0.5,0,2.1412456249818206,binary_1
stbfm,24500,2215,250.0,60.0,0.25,0,2.159124374971725,binary_2
stbfm,24500,2215,250.0,60.0,0.125,0,2.13496308401227,binary_3
stbfm,24500,2215,250.0,60.0,0.0625,7,2.126673042017501,binary_4
stbfm,24500,2215,250.0,60.0,0.03125,28,2.17251041700365,binary_5
stbfm,24500,2215,250.0,60.0,0.015625,119,2.1744150419835933,binary_6
stbfm,24500,2215,250.0,60.0,0.0078125,280,2.2165843750117347,binary_7
stbfm,24500,2215,250.0,60.0,0.00390625,593,2.253436708007939,binary_8
stbfm,24500,2215,250.0,120.0,0.0,15933,3.447626333043445,low
stbfm,24500,2215,250.0,120.0,1.0,0,3.093792208004743,high
stbfm,24500,2215,250.0,120.0,0.5,0,3.047833792050369,binary_1
stbfm,24500,2215,250.0,120.0,0.25,0,3.073877916962374,binary_2
stbfm,24500,2215,250.0,120.0,0.125,2,3.0559987500309944,binary_3
stbfm,24500,2215,250.0,120.0,0.0625,13,3.084888541023247,binary_4
stbfm,24500,2215,250.0,120.0,0.03125,70,3.1005644999677315,binary_5
stbfm,24500,2215,250.0,120.0,0.015625,219,3.176875207980629,binary_6
stbfm,24500,2215,250.0,120.0,0.0078125,514,3.2119846250279807,binary_7
stbfm,24500,2215,250.0,120.0,0.00390625,1203,3.22487487498438,binary_8
stbfm,24500,2215,250.0,240.0,0.0,59516,5.9051313329837285,low
stbfm,24500,2215,250.0,240.0,1.0,0,4.573979625012726,high
stbfm,24500,2215,250.0,240.0,0.5,0,4.575224334024824,binary_1
stbfm,24500,2215,250.0,240.0,0.25,0,4.559643582964782,binary_2
