algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,12000,4940,250.0,15.0,0.0,600,0.6714396250317805,low
stbfm,12000,4940,250.0,15.0,1.0,0,0.6731028750073165,high
stbfm,12000,4940,250.0,15.0,0.5,0,0.6568027919856831,binary_1
stbfm,12000,4940,250.0,15.0,0.25,0,0.6470470000058413,binary_2
stbfm,12000,4940,250.0,15.0,0.125,0,0.6470336250495166,binary_3
stbfm,12000,4940,250.0,15.0,0.0625,0,0.6724106670008041,binary_4
stbfm,12000,4940,250.0,15.0,0.03125,5,0.6533311669481918,binary_5
stbfm,12000,4940,250.0,15.0,0.015625,36,0.6474235000205226,binary_6
stbfm,12000,4940,250.0,15.0,0.0078125,109,0.6509808750124648,binary_7
stbfm,12000,4940,250.0,15.0,0.00390625,263,0.6839382500038482,binary_8
stbfm,12000,4940,250.0,30.0,0.0,1047,0.8108157080132514,low
stbfm,12000,4940,250.0,30.0,1.0,0,0.779194291040767,high
stbfm,12000,4940,250.0,30.0,0.5,0,0.7757932920358144,binary_1
stbfm,12000,4940,250.0,30.0,0.25,0,0.8026689579710364,binary_2
stbfm,12000,4940,250.0,30.0,0.125,0,0.7747972499928437,binary_3
stbfm,12000,4940,250.0,30.0,0.0625,1,0.7784467920428142,binary_4
stbfm,12000,4940,250.0,30.0,0.03125,10,0.8077086660196073,binary_5
stbfm,12000,4940,250.0,30.0,0.015625,61,0.7795951250009239,binary_6
stbfm,12000,4940,250.0,30.0,0.0078125,167,0.7935894999536686,binary_7
stbfm,12000,4940,250.0,30.0,0.00390625,392,0.7992862090468407,binary_8
stbfm,12000,4940,250.0,60.0,0.0,2712,1.1074619170394726,low
stbfm,12000,4940,250.0,60.0,1.0,0,1.018832208996173,high
stbfm,12000,4940,250.0,60.0,0.5,0,1.018149458046537,binary_1
stbfm,12000,4940,250.0,60.0,0.25,0,1.041282374993898,binary_2
stbfm,12000,4940,250.0,60.0,0.125,0,1.0116285830154084,binary_3
stbfm,12000,4940,250.0,60.0,0.0625,5,1.020113916019909,binary_4
stbfm,12000,4940,250.0,60.0,0.03125,28,1.0151159999659285,binary_5
stbfm,12000,4940,250.0,60.0,0.015625,126,1.05503912497079,binary_6
stbfm,12000,4940,250.0,60.0,0.0078125,272,1.0428027079906315,binary_7
stbfm,12000,4940,250.0,60.0,0.00390625,687,1.059644750028383,binary_8
stbfm,12000,4940,250.0,120.0,0.0,7161,1.610588707961142,low
stbfm,12000,4940,250.0,120.0,1.0,0,1.4308470420073718,high
stbfm,12000,4940,250.0,120.0,0.5,0,1.465515415999107,binary_1
stbfm,12000,4940,250.0,120.0,0.25,0,1.4341480830335058,binary_2
stbfm,12000,4940,250.0,120.0,0.125,1,1.4340024589910172,binary_3
stbfm,12000,4940,250.0,120.0,0.0625,10,1.4379861250054091,binary_4
stbfm,12000,4940,250.0,120.0,0.03125,72,1.4401574169751257,binary_5
stbfm,12000,4940,250.0,120.0,0.015625,217,1.4972964170156047,binary_6
stbfm,12000,4940,250.0,120.0,0.0078125,510,1.4893922499613836,binary_7
stbfm,12000,4940,250.0,120.0,0.00390625,1450,1.5194775420241058,binary_8
stbfm,12000,4940,250.0,240.0,0.0,24625,2.676876208046451,low
stbfm,12000,4940,250.0,240.0,1.0,0,2.134833999967668,high
stbfm,12000,4940,250.0,240.0,0.5,0,2.1370652920450084,binary_1
stbfm,12000,4940,250.0,240.0,0.25,0,2.1357656250474975,binary_2
stbfm,12000,4940,250.0,240.0,0.125,6,2.135785999998916,binary_3
stbfm,12000,4940,250.0,240.0,0.0625,41,2.151364209013991,binary_4
stbfm,12000,4940,250.0,240.0,0.03125,149,2.189563541964162,binary_5
stbfm,12000,4940,250.0,240.0,0.015625,449,2.2347865410265513,binary_6
stbfm,12000,4940,250.0,240.0,0.0078125,1311,2.3222915420192294,binary_7
stbfm,12000,4940,250.0,240.0,0.00390625,4889,2.3535715409670956,binary_8
