algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,37500,75,250.0,15.0,0.0,1455,2.240237709018402,low
stbfm,37500,75,250.0,15.0,1.0,0,2.1223878749879077,high
stbfm,37500,75,250.0,15.0,0.5,0,2.142557166982442,binary_1
stbfm,37500,75,250.0,15.0,0.25,0,2.1338350419537164,binary_2
stbfm,37500,75,250.0,15.0,0.125,0,2.136869374953676,binary_3
stbfm,37500,75,250.0,15.0,0.0625,0,2.1332211249973625,binary_4
stbfm,37500,75,250.0,15.0,0.03125,4,2.141625792020932,binary_5
stbfm,37500,75,250.0,15.0,0.015625,33,2.1655617079813965,binary_6
stbfm,37500,75,250.0,15.0,0.0078125,99,2.1804196250159293,binary_7
stbfm,37500,75,250.0,15.0,0.01171875,58,2.1553620420163497,binary_8
stbfm,37500,75,250.0,30.0,0.0,2687,2.71193516603671,low
stbfm,37500,75,250.0,30.0,1.0,0,2.578342834021896,high
stbfm,37500,75,250.0,30.0,0.5,0,2.5811008340097032,binary_1
stbfm,37500,75,250.0,30.0,0.25,0,2.5610734579968266,binary_2
stbfm,37500,75,250.0,30.0,0.125,0,2.5854337500059046,binary_3
stbfm,37500,75,250.0,30.0,0.0625,1,2.5885753750335425,binary_4
stbfm,37500,75,250.0,30.0,0.03125,8,2.6071093329810537,binary_5
stbfm,37500,75,250.0,30.0,0.015625,53,2.616932042001281,binary_6
stbfm,37500,75,250.0,30.0,0.0078125,159,2.6130559579469264,binary_7
stbfm,37500,75,250.0,30.0,0.01171875,95,2.633726542000659,binary_8
stbfm,37500,75,250.0,60.0,0.0,6922,3.6507762920227833,low
stbfm,37500,75,250.0,60.0,1.0,0,3.426039041019976,high
stbfm,37500,75,250.0,60.0,0.5,0,3.3763847920345142,binary_1
stbfm,37500,75,250.0,60.0,0.25,0,3.391860958014149,binary_2
stbfm,37500,75,250.0,60.0,0.125,0,3.383761124976445,binary_3
stbfm,37500,75,250.0,60.0,0.0625,6,3.3560227080015466,binary_4
stbfm,37500,75,250.0,60.0,0.03125,28,3.4144107089960016,binary_5
stbfm,37500,75,250.0,60.0,0.015625,103,3.4541362080490217,binary_6
stbfm,37500,75,250.0,60.0,0.0234375,55,3.435448332980741,binary_7
stbfm,37500,75,250.0,60.0,0.01953125,74,3.423505374987144,binary_8
