algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,38000,4184,250.0,15.0,0.0,1038,1.9907843749970198,low
stbfm,38000,4184,250.0,15.0,1.0,0,1.9606581669941079,high
stbfm,38000,4184,250.0,15.0,0.5,0,1.978178333985852,binary_1
stbfm,38000,4184,250.0,15.0,0.25,0,1.9564882919949014,binary_2
stbfm,38000,4184,250.0,15.0,0.125,0,1.9900749579828698,binary_3
stbfm,38000,4184,250.0,15.0,0.0625,0,1.933506583009148,binary_4
stbfm,38000,4184,250.0,15.0,0.03125,4,1.957621042005485,binary_5
stbfm,38000,4184,250.0,15.0,0.015625,14,1.987277082982473,binary_6
stbfm,38000,4184,250.0,15.0,0.0078125,67,1.9895775000040885,binary_7
stbfm,38000,4184,250.0,15.0,0.00390625,144,1.9881282499991357,binary_8
stbfm,38000,4184,250.0,30.0,0.0,1716,2.46270383297815,low
stbfm,38000,4184,250.0,30.0,1.0,0,2.410340290982276,high
stbfm,38000,4184,250.0,30.0,0.5,0,2.341127374995267,binary_1
stbfm,38000,4184,250.0,30.0,0.25,0,2.347907708986895,binary_2
stbfm,38000,4184,250.0,30.0,0.125,0,2.3537123749847524,binary_3
stbfm,38000,4184,250.0,30.0,0.0625,1,2.335140749986749,binary_4
stbfm,38000,4184,250.0,30.0,0.03125,6,2.3556625840137713,binary_5
stbfm,38000,4184,250.0,30.0,0.015625,33,2.360392583999783,binary_6
stbfm,38000,4184,250.0,30.0,0.0078125,109,2.3949363749998156,binary_7
stbfm,38000,4184,250.0,30.0,0.00390625,196,2.4187355829926673,binary_8
stbfm,38000,4184,250.0,60.0,0.0,4618,3.2864194579888135,low
stbfm,38000,4184,250.0,60.0,1.0,0,3.075471749994904,high
stbfm,38000,4184,250.0,60.0,0.5,0,3.0399442499910947,binary_1
stbfm,38000,4184,250.0,60.0,0.25,0,3.0742442499904428,binary_2
stbfm,38000,4184,250.0,60.0,0.125,0,3.078901707980549,binary_3
stbfm,38000,4184,250.0,60.0,0.0625,5,3.066043582977727,binary_4
stbfm,38000,4184,250.0,60.0,0.03125,17,3.1090381249960046,binary_5
stbfm,38000,4184,250.0,60.0,0.015625,71,3.0987730420019943,binary_6
stbfm,38000,4184,250.0,60.0,0.0078125,171,3.1695793750113808,binary_7
stbfm,38000,4184,250.0,60.0,0.00390625,332,3.203370624978561,binary_8
stbfm,38000,4184,250.0,120.0,0.0,14618,4.833315083000343,low
stbfm,38000,4184,250.0,120.0,1.0,0,4.326442167017376,high
stbfm,38000,4184,250.0,120.0,0.5,0,4.4080604169867,binary_1
stbfm,38000,4184,250.0,120.0,0.25,0,4.33313079198706,binary_2
stbfm,38000,4184,250.0,120.0,0.125,2,4.365626291022636,binary_3
stbfm,38000,4184,250.0,120.0,0.0625,9,4.39582900001551,binary_4
stbfm,38000,4184,250.0,120.0,0.03125,46,4.434100417012814,binary_5
stbfm,38000,4184,250.0,120.0,0.015625,146,4.4608547919779085,binary_6
stbfm,38000,4184,250.0,120.0,0.0078125,321,4.544847083016066,binary_7
stbfm,38000,4184,250.0,120.0,0.00390625,637,4.601490041997749,binary_8
stbfm,38000,4184,250.0,240.0,0.0,47728,7.869516333012143,low
stbfm,38000,4184,250.0,240.0,1.0,0,6.626273875008337,high
stbfm,38000,4184,250.0,240.0,0.5,0,6.57286645899876,binary_1
stbfm,38000,4184,250.0,240.0,0.25,0,6.613915374997305,binary_2
stbfm,38000,4184,250.0,240.0,0.125,6,6.569291042018449,binary_3
stbfm,38000,4184,250.0,240.0,0.0625,28,6.696854332985822,binary_4
stbfm,38000,4184,250.0,240.0,0.03125,107,6.795999416994164,binary_5
stbfm,38000,4184,250.0,240.0,0.015625,301,6.879496042005485,binary_6
stbfm,38000,4184,250.0,240.0,0.0078125,771,7.025098708982114,binary_7
stbfm,38000,4184,250.0,240.0,0.00390625,2049,7.098825041990494,binary_8
stbfm,38000,4184,500.0,15.0,0.0,4406,2.1491255839937367,low
stbfm,38000,4184,500.0,15.0,1.0,0,2.0132450830133166,high
stbfm,38000,4184,500.0,15.0,0.5,0,1.9592939160065725,binary_1
stbfm,38000,4184,500.0,15.0,0.25,0,1.9454746250121389,binary_2
stbfm,38000,4184,500.0,15.0,0.125,0,1.9641196670127101,binary_3
stbfm,38000,4184,500.0,15.0,0.0625,5,1.9712189999991097,binary_4
stbfm,38000,4184,500.0,15.0,0.03125,17,1.9933628749859054,binary_5
stbfm,38000,4184,500.0,15.0,0.015625,71,1.9788191660190932,binary_6
stbfm,38000,4184,500.0,15.0,0.0078125,173,2.0516981669934466,binary_7
stbfm,38000,4184,500.0,15.0,0.00390625,296,2.097865209012525,binary_8
