algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,31500,3146,250.0,240.0,0.125,6,5.399474500009092,binary_3
stbfm,31500,3146,250.0,240.0,0.0625,32,5.499097958003404,binary_4
stbfm,31500,3146,250.0,240.0,0.03125,116,5.5594868330226745,binary_5
stbfm,31500,3146,250.0,240.0,0.015625,325,5.682148291991325,binary_6
stbfm,31500,3146,250.0,240.0,0.0078125,849,5.745670374977635,binary_7
stbfm,31500,3146,250.0,240.0,0.00390625,2332,5.877270166005474,binary_8
stbfm,31500,3146,500.0,15.0,0.0,3966,1.753757875005249,low
stbfm,31500,3146,500.0,15.0,1.0,0,1.6510755409835838,high
stbfm,31500,3146,500.0,15.0,0.5,0,1.5915803749812767,binary_1
stbfm,31500,3146,500.0,15.0,0.25,0,1.635027042008005,binary_2
stbfm,31500,3146,500.0,15.0,0.125,0,1.6187505839916412,binary_3
stbfm,31500,3146,500.0,15.0,0.0625,5,1.5950341659772675,binary_4
stbfm,31500,3146,500.0,15.0,0.03125,18,1.6345748330058996,binary_5
stbfm,31500,3146,500.0,15.0,0.015625,70,1.6297072089801077,binary_6
stbfm,31500,3146,500.0,15.0,0.0078125,174,1.674177916982444,binary_7
stbfm,31500,3146,500.0,15.0,0.00390625,321,1.7238870419969317,binary_8
stbfm,31500,3146,500.0,30.0,0.0,13652,2.342675791995134,low
stbfm,31500,3146,500.0,30.0,1.0,0,1.9165434169990476,high
stbfm,31500,3146,500.0,30.0,0.5,0,1.9651872089889366,binary_1
stbfm,31500,3146,500.0,30.0,0.25,0,1.9367374579887837,binary_2
stbfm,31500,3146,500.0,30.0,0.125,1,1.9507063330092933,binary_3
stbfm,31500,3146,500.0,30.0,0.0625,10,1.9366106670058798,binary_4
stbfm,31500,3146,500.0,30.0,0.03125,45,1.9798687919974327,binary_5
stbfm,31500,3146,500.0,30.0,0.015625,154,2.0387035839958116,binary_6
stbfm,31500,3146,500.0,30.0,0.0078125,337,2.055484999989858,binary_7
stbfm,31500,3146,500.0,30.0,0.00390625,742,2.1236435000027996,binary_8
stbfm,31500,3146,500.0,60.0,0.0,56980,3.889992500015069,low
stbfm,31500,3146,500.0,60.0,1.0,0,2.5694669160002377,high
stbfm,31500,3146,500.0,60.0,0.5,0,2.5080547500110697,binary_1
stbfm,31500,3146,500.0,60.0,0.25,0,2.5166337080008816,binary_2
stbfm,31500,3146,500.0,60.0,0.125,6,2.564564500004053,binary_3
stbfm,31500,3146,500.0,60.0,0.0625,34,2.633180834003724,binary_4
stbfm,31500,3146,500.0,60.0,0.03125,145,2.6792752080073114,binary_5
stbfm,31500,3146,500.0,60.0,0.015625,419,2.781300457980251,binary_6
stbfm,31500,3146,500.0,60.0,0.0078125,1199,2.9251635420077946,binary_7
stbfm,31500,3146,500.0,60.0,0.00390625,3391,3.048031957994681,binary_8
