algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,50000,522,250.0,15.0,0.0,1210,2.703607083996758,low
stbfm,50000,522,250.0,15.0,1.0,0,2.5857419169915374,high
stbfm,50000,522,250.0,15.0,0.5,0,2.6089336249860935,binary_1
stbfm,50000,522,250.0,15.0,0.25,0,2.573225875006756,binary_2
stbfm,50000,522,250.0,15.0,0.125,0,2.6331621250137687,binary_3
stbfm,50000,522,250.0,15.0,0.0625,0,2.6057355419907253,binary_4
stbfm,50000,522,250.0,15.0,0.03125,3,2.645375583990244,binary_5
stbfm,50000,522,250.0,15.0,0.015625,15,2.621379499993054,binary_6
stbfm,50000,522,250.0,15.0,0.0078125,70,2.6939442500006407,binary_7
stbfm,50000,522,250.0,15.0,0.00390625,150,2.6597421250189655,binary_8
stbfm,50000,522,250.0,30.0,0.0,2076,3.306023833982181,low
stbfm,50000,522,250.0,30.0,1.0,0,3.1622269169893116,high
stbfm,50000,522,250.0,30.0,0.5,0,3.130780457984656,binary_1
stbfm,50000,522,250.0,30.0,0.25,0,3.1215293330023997,binary_2
stbfm,50000,522,250.0,30.0,0.125,0,3.1260735419928096,binary_3
stbfm,50000,522,250.0,30.0,0.0625,1,3.1821549579908606,binary_4
stbfm,50000,522,250.0,30.0,0.03125,7,3.1230557920061983,binary_5
stbfm,50000,522,250.0,30.0,0.015625,36,3.1673402920132503,binary_6
stbfm,50000,522,250.0,30.0,0.0078125,107,3.2358327499823645,binary_7
stbfm,50000,522,250.0,30.0,0.00390625,208,3.2175630829879083,binary_8
stbfm,50000,522,250.0,60.0,0.0,5542,4.372985166992294,low
stbfm,50000,522,250.0,60.0,1.0,0,4.114974209020147,high
stbfm,50000,522,250.0,60.0,0.5,0,4.065848291997099,binary_1
stbfm,50000,522,250.0,60.0,0.25,0,4.076765375008108,binary_2
stbfm,50000,522,250.0,60.0,0.125,0,4.073108832992148,binary_3
stbfm,50000,522,250.0,60.0,0.0625,4,4.076253625011304,binary_4
stbfm,50000,522,250.0,60.0,0.03125,16,4.155915708019165,binary_5
stbfm,50000,522,250.0,60.0,0.015625,76,4.154877208988182,binary_6
stbfm,50000,522,250.0,60.0,0.0078125,177,4.216951250011334,binary_7
stbfm,50000,522,250.0,60.0,0.00390625,334,4.897218541009352,binary_8
stbfm,50000,522,250.0,120.0,0.0,17484,7.129126375017222,low
stbfm,50000,522,250.0,120.0,1.0,0,6.26889091701014,high
stbfm,50000,522,250.0,120.0,0.5,0,6.786084583000047,binary_1
