algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,44500,852,250.0,15.0,0.0,1137,2.563610792014515,low
stbfm,44500,852,250.0,15.0,1.0,0,2.479274917015573,high
stbfm,44500,852,250.0,15.0,0.5,0,2.4998175419750623,binary_1
stbfm,44500,852,250.0,15.0,0.25,0,2.486568708001869,binary_2
stbfm,44500,852,250.0,15.0,0.125,0,2.5450957910215948,binary_3
stbfm,44500,852,250.0,15.0,0.0625,0,2.504546375013888,binary_4
stbfm,44500,852,250.0,15.0,0.03125,4,2.4935435410006903,binary_5
stbfm,44500,852,250.0,15.0,0.015625,15,2.522585957980482,binary_6
stbfm,44500,852,250.0,15.0,0.0078125,68,2.535096291016089,binary_7
stbfm,44500,852,250.0,15.0,0.00390625,148,2.5695586670190096,binary_8
stbfm,44500,852,250.0,30.0,0.0,1935,3.1550418749975506,low
stbfm,44500,852,250.0,30.0,1.0,0,3.0272967500204686,high
stbfm,44500,852,250.0,30.0,0.5,0,2.997481833997881,binary_1
stbfm,44500,852,250.0,30.0,0.25,0,2.9974565409938805,binary_2
stbfm,44500,852,250.0,30.0,0.125,0,2.989760833006585,binary_3
stbfm,44500,852,250.0,30.0,0.0625,1,2.9898598339932505,binary_4
stbfm,44500,852,250.0,30.0,0.03125,6,3.011533667013282,binary_5
stbfm,44500,852,250.0,30.0,0.015625,36,3.0020570420019794,binary_6
stbfm,44500,852,250.0,30.0,0.0078125,107,3.033764333988074,binary_7
stbfm,44500,852,250.0,30.0,0.00390625,210,3.1200159170257393,binary_8
stbfm,44500,852,250.0,60.0,0.0,5094,4.17852691700682,low
stbfm,44500,852,250.0,60.0,1.0,0,3.8136703749769367,high
stbfm,44500,852,250.0,60.0,0.5,0,3.9591412499721628,binary_1
stbfm,44500,852,250.0,60.0,0.25,0,3.86450891700224,binary_2
stbfm,44500,852,250.0,60.0,0.125,0,3.8707990419934504,binary_3
stbfm,44500,852,250.0,60.0,0.0625,4,3.8738388329802547,binary_4
stbfm,44500,852,250.0,60.0,0.03125,16,3.895890292013064,binary_5
stbfm,44500,852,250.0,60.0,0.015625,78,3.942188749992056,binary_6
stbfm,44500,852,250.0,60.0,0.0078125,176,4.011448709003162,binary_7
stbfm,44500,852,250.0,60.0,0.00390625,344,4.092942082992522,binary_8
stbfm,44500,852,250.0,120.0,0.0,15994,6.118118415994104,low
stbfm,44500,852,250.0,120.0,1.0,0,5.399149500008207,high
stbfm,44500,852,250.0,120.0,0.5,0,5.5008480830001645,binary_1
stbfm,44500,852,250.0,120.0,0.25,0,5.490355957997963,binary_2
stbfm,44500,852,250.0,120.0,0.125,2,5.478946707997238,binary_3
stbfm,44500,852,250.0,120.0,0.0625,9,5.494097166025313,binary_4
stbfm,44500,852,250.0,120.0,0.03125,46,5.600714040978346,binary_5
stbfm,44500,852,250.0,120.0,0.015625,147,5.665777540998533,binary_6
stbfm,44500,852,250.0,120.0,0.0078125,326,5.907686124992324,binary_7
stbfm,44500,852,250.0,120.0,0.00390625,647,5.600753209000686,binary_8
stbfm,44500,852,250.0,240.0,0.0,52511,9.463969083997654,low
stbfm,44500,852,250.0,240.0,1.0,0,7.835605499974918,high
stbfm,44500,852,250.0,240.0,0.5,0,7.775427791988477,binary_1
stbfm,44500,852,250.0,240.0,0.25,0,7.811983791005332,binary_2
stbfm,44500,852,250.0,240.0,0.125,6,7.817613874998642,binary_3
stbfm,44500,852,250.0,240.0,0.0625,30,7.916196625010343,binary_4
stbfm,44500,852,250.0,240.0,0.03125,110,8.006511915998999,binary_5
stbfm,44500,852,250.0,240.0,0.015625,309,8.193420750001678,binary_6
stbfm,44500,852,250.0,240.0,0.0078125,767,8.32073437498184,binary_7
