algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,10500,717,250.0,15.0,0.0,376,0.5327079590060748,low
stbfm,10500,717,250.0,15.0,1.0,0,0.5223961249866989,high
stbfm,10500,717,250.0,15.0,0.5,0,0.5194562500109896,binary_1
stbfm,10500,717,250.0,15.0,0.25,0,0.520426667004358,binary_2
stbfm,10500,717,250.0,15.0,0.125,0,0.5437495829828549,binary_3
stbfm,10500,717,250.0,15.0,0.0625,0,0.5165143750200514,binary_4
stbfm,10500,717,250.0,15.0,0.03125,4,0.5212315419921651,binary_5
stbfm,10500,717,250.0,15.0,0.015625,17,0.5240850410191342,binary_6
stbfm,10500,717,250.0,15.0,0.0078125,68,0.5429577909817453,binary_7
stbfm,10500,717,250.0,15.0,0.00390625,142,0.5259542920102831,binary_8
stbfm,10500,717,250.0,30.0,0.0,591,0.6405611250083894,low
stbfm,10500,717,250.0,30.0,1.0,0,0.6193682500161231,high
stbfm,10500,717,250.0,30.0,0.5,0,0.6170409579935949,binary_1
stbfm,10500,717,250.0,30.0,0.25,0,0.6439878329983912,binary_2
stbfm,10500,717,250.0,30.0,0.125,0,0.6176410829939414,binary_3
stbfm,10500,717,250.0,30.0,0.0625,1,0.6174515419988893,binary_4
stbfm,10500,717,250.0,30.0,0.03125,5,0.62034091600799,binary_5
stbfm,10500,717,250.0,30.0,0.015625,39,0.622658042004332,binary_6
stbfm,10500,717,250.0,30.0,0.0078125,102,0.6506008330034092,binary_7
stbfm,10500,717,250.0,30.0,0.00390625,203,0.6317736250057351,binary_8
stbfm,10500,717,250.0,60.0,0.0,1604,0.8518794999981765,low
stbfm,10500,717,250.0,60.0,1.0,0,0.8029549999919254,high
stbfm,10500,717,250.0,60.0,0.5,0,0.8334642080008052,binary_1
stbfm,10500,717,250.0,60.0,0.25,0,0.8011509999923874,binary_2
stbfm,10500,717,250.0,60.0,0.125,0,0.8068012080038898,binary_3
stbfm,10500,717,250.0,60.0,0.0625,4,0.803277083003195,binary_4
stbfm,10500,717,250.0,60.0,0.03125,17,0.8315342499990948,binary_5
stbfm,10500,717,250.0,60.0,0.015625,87,0.8119232910103165,binary_6
stbfm,10500,717,250.0,60.0,0.0078125,169,0.8189654579909984,binary_7
stbfm,10500,717,250.0,60.0,0.00390625,354,0.8315392500080634,binary_8
stbfm,10500,717,250.0,120.0,0.0,4764,1.2584280419978313,low
stbfm,10500,717,250.0,120.0,1.0,0,1.1420157499960624,high
stbfm,10500,717,250.0,120.0,0.5,0,1.1373807920026593,binary_1
stbfm,10500,717,250.0,120.0,0.25,0,1.1629702500067651,binary_2
stbfm,10500,717,250.0,120.0,0.125,1,1.1305611659772694,binary_3
stbfm,10500,717,250.0,120.0,0.0625,8,1.141428500006441,binary_4
stbfm,10500,717,250.0,120.0,0.03125,53,1.1438956669881009,binary_5
stbfm,10500,717,250.0,120.0,0.015625,149,1.1767060830025002,binary_6
stbfm,10500,717,250.0,120.0,0.0078125,352,1.1958696670189966,binary_7
stbfm,10500,717,250.0,120.0,0.00390625,807,1.1859990000084508,binary_8
stbfm,10500,717,250.0,240.0,0.0,15487,2.0134380419913214,low
stbfm,10500,717,250.0,240.0,1.0,0,1.7426987499929965,high
stbfm,10500,717,250.0,240.0,0.5,0,1.69343783298973,binary_1
stbfm,10500,717,250.0,240.0,0.25,0,1.6994064160098787,binary_2
stbfm,10500,717,250.0,240.0,0.125,5,1.6960406249854714,binary_3
stbfm,10500,717,250.0,240.0,0.0625,31,1.7152805420046207,binary_4
stbfm,10500,717,250.0,240.0,0.03125,105,1.7631845419819,binary_5
