algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,9000,713,250.0,15.0,0.0,361,0.4586227499821689,low
stbfm,9000,713,250.0,15.0,1.0,0,0.4690336670028046,high
stbfm,9000,713,250.0,15.0,0.5,0,0.44248749999678694,binary_1
stbfm,9000,713,250.0,15.0,0.25,0,0.4455603750247974,binary_2
stbfm,9000,713,250.0,15.0,0.125,0,0.44670841700281017,binary_3
stbfm,9000,713,250.0,15.0,0.0625,0,0.4458444170013536,binary_4
stbfm,9000,713,250.0,15.0,0.03125,5,0.4656702079810202,binary_5
stbfm,9000,713,250.0,15.0,0.015625,16,0.44327812499250285,binary_6
stbfm,9000,713,250.0,15.0,0.0078125,66,0.44516495798598044,binary_7
stbfm,9000,713,250.0,15.0,0.00390625,137,0.44679200000246055,binary_8
stbfm,9000,713,250.0,30.0,0.0,572,0.5464444169774652,low
stbfm,9000,713,250.0,30.0,1.0,0,0.5630666659853887,high
stbfm,9000,713,250.0,30.0,0.5,0,0.5324702910147607,binary_1
stbfm,9000,713,250.0,30.0,0.25,0,0.5281625000061467,binary_2
stbfm,9000,713,250.0,30.0,0.125,0,0.5303339159872849,binary_3
stbfm,9000,713,250.0,30.0,0.0625,2,0.5294060000160243,binary_4
stbfm,9000,713,250.0,30.0,0.03125,7,0.5290629580267705,binary_5
stbfm,9000,713,250.0,30.0,0.015625,40,0.5593159999989439,binary_6
stbfm,9000,713,250.0,30.0,0.0078125,108,0.5348768749972805,binary_7
stbfm,9000,713,250.0,30.0,0.00390625,197,0.5406781670171767,binary_8
stbfm,9000,713,250.0,60.0,0.0,1466,0.7235982499842066,low
stbfm,9000,713,250.0,60.0,1.0,0,0.7136022920021787,high
stbfm,9000,713,250.0,60.0,0.5,0,0.6942104590125382,binary_1
stbfm,9000,713,250.0,60.0,0.25,0,0.6852807909890544,binary_2
stbfm,9000,713,250.0,60.0,0.125,0,0.6859809580200817,binary_3
stbfm,9000,713,250.0,60.0,0.0625,4,0.6870122920081485,binary_4
stbfm,9000,713,250.0,60.0,0.03125,19,0.6928125829726923,binary_5
stbfm,9000,713,250.0,60.0,0.015625,86,0.7215378329856321,binary_6
stbfm,9000,713,250.0,60.0,0.0078125,177,0.7079411250015255,binary_7
stbfm,9000,713,250.0,60.0,0.00390625,342,0.7089216250169557,binary_8
stbfm,9000,713,250.0,120.0,0.0,4500,1.0847531250037719,low
stbfm,9000,713,250.0,120.0,1.0,0,0.9676137499918696,high
stbfm,9000,713,250.0,120.0,0.5,0,0.9645416249986738,binary_1
stbfm,9000,713,250.0,120.0,0.25,0,0.9701773750130087,binary_2
stbfm,9000,713,250.0,120.0,0.125,3,0.969970292004291,binary_3
stbfm,9000,713,250.0,120.0,0.0625,11,0.9687815840006806,binary_4
stbfm,9000,713,250.0,120.0,0.03125,56,0.974484833976021,binary_5
stbfm,9000,713,250.0,120.0,0.015625,150,1.0234317499853205,binary_6
stbfm,9000,713,250.0,120.0,0.0078125,370,1.0005037500231992,binary_7
stbfm,9000,713,250.0,120.0,0.00390625,785,1.0163510419952217,binary_8
