algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,36500,3211,250.0,15.0,0.0,966,1.9380520419799723,low
stbfm,36500,3211,250.0,15.0,1.0,0,1.8834470419969875,high
stbfm,36500,3211,250.0,15.0,0.5,0,1.8536138749914244,binary_1
stbfm,36500,3211,250.0,15.0,0.25,0,1.8897493749973364,binary_2
stbfm,36500,3211,250.0,15.0,0.125,0,1.8898916670004837,binary_3
stbfm,36500,3211,250.0,15.0,0.0625,0,1.8822890419978648,binary_4
stbfm,36500,3211,250.0,15.0,0.03125,3,1.868748125009006,binary_5
stbfm,36500,3211,250.0,15.0,0.015625,15,1.8942346250114497,binary_6
stbfm,36500,3211,250.0,15.0,0.0078125,68,1.9431728750059847,binary_7
stbfm,36500,3211,250.0,15.0,0.00390625,149,1.952604042016901,binary_8
stbfm,36500,3211,250.0,30.0,0.0,1645,2.366164540988393,low
stbfm,36500,3211,250.0,30.0,1.0,0,2.2789827920205425,high
stbfm,36500,3211,250.0,30.0,0.5,0,2.2470776670088526,binary_1
stbfm,36500,3211,250.0,30.0,0.25,0,2.2658636670093983,binary_2
stbfm,36500,3211,250.0,30.0,0.125,0,2.2529821250063833,binary_3
stbfm,36500,3211,250.0,30.0,0.0625,1,2.2465927919838578,binary_4
stbfm,36500,3211,250.0,30.0,0.03125,6,2.2735989170032553,binary_5
stbfm,36500,3211,250.0,30.0,0.015625,34,2.296862750023138,binary_6
stbfm,36500,3211,250.0,30.0,0.0078125,110,2.2973514580226038,binary_7
stbfm,36500,3211,250.0,30.0,0.00390625,200,2.3109141659806482,binary_8
stbfm,36500,3211,250.0,60.0,0.0,4551,3.142034542019246,low
stbfm,36500,3211,250.0,60.0,1.0,0,2.983205500000622,high
stbfm,36500,3211,250.0,60.0,0.5,0,2.944337541004643,binary_1
stbfm,36500,3211,250.0,60.0,0.25,0,2.9583966660138685,binary_2
stbfm,36500,3211,250.0,60.0,0.125,0,2.963273958011996,binary_3
stbfm,36500,3211,250.0,60.0,0.0625,5,2.980653207981959,binary_4
stbfm,36500,3211,250.0,60.0,0.03125,17,2.9490976669767406,binary_5
stbfm,36500,3211,250.0,60.0,0.015625,76,3.0082177919975948,binary_6
stbfm,36500,3211,250.0,60.0,0.0078125,176,3.0445172080071643,binary_7
stbfm,36500,3211,250.0,60.0,0.00390625,341,3.0938107910042163,binary_8
stbfm,36500,3211,250.0,120.0,0.0,14530,4.69256987501285,low
stbfm,36500,3211,250.0,120.0,1.0,0,4.192441041988786,high
stbfm,36500,3211,250.0,120.0,0.5,0,4.236167958006263,binary_1
stbfm,36500,3211,250.0,120.0,0.25,0,4.1943423750053626,binary_2
stbfm,36500,3211,250.0,120.0,0.125,2,4.207733750023181,binary_3
stbfm,36500,3211,250.0,120.0,0.0625,10,4.2422122079879045,binary_4
stbfm,36500,3211,250.0,120.0,0.03125,46,4.238222374988254,binary_5
stbfm,36500,3211,250.0,120.0,0.015625,149,4.3547083330049645,binary_6
stbfm,36500,3211,250.0,120.0,0.0078125,324,4.39179654198233,binary_7
stbfm,36500,3211,250.0,120.0,0.00390625,659,4.3643009579973295,binary_8
stbfm,36500,3211,250.0,240.0,0.0,47569,7.588095749990316,low
stbfm,36500,3211,250.0,240.0,1.0,0,6.37561779198586,high
stbfm,36500,3211,250.0,240.0,0.5,0,6.325587667000946,binary_1
stbfm,36500,3211,250.0,240.0,0.25,0,6.356610125018051,binary_2
stbfm,36500,3211,250.0,240.0,0.125,7,6.375931249989662,binary_3
stbfm,36500,3211,250.0,240.0,0.0625,30,6.400632917007897,binary_4
stbfm,36500,3211,250.0,240.0,0.03125,114,6.547693291999167,binary_5
stbfm,36500,3211,250.0,240.0,0.015625,319,6.66746883300948,binary_6
