algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,22000,14359,250.0,15.0,0.0,729,1.1365703330084216,low
stbfm,22000,14359,250.0,15.0,1.0,0,1.107961375004379,high
stbfm,22000,14359,250.0,15.0,0.5,0,1.13700279200566,binary_1
stbfm,22000,14359,250.0,15.0,0.25,0,1.1000303750042804,binary_2
stbfm,22000,14359,250.0,15.0,0.125,0,1.098946457990678,binary_3
stbfm,22000,14359,250.0,15.0,0.0625,0,1.13622374998522,binary_4
stbfm,22000,14359,250.0,15.0,0.03125,5,1.1032835420046467,binary_5
stbfm,22000,14359,250.0,15.0,0.015625,16,1.1314272080198862,binary_6
stbfm,22000,14359,250.0,15.0,0.0078125,73,1.11621283297427,binary_7
stbfm,22000,14359,250.0,15.0,0.00390625,150,1.145485249988269,binary_8
stbfm,22000,14359,250.0,30.0,0.0,1141,1.4045699999842327,low
stbfm,22000,14359,250.0,30.0,1.0,0,1.3551410420041066,high
stbfm,22000,14359,250.0,30.0,0.5,0,1.321224124985747,binary_1
stbfm,22000,14359,250.0,30.0,0.25,0,1.3504497079993598,binary_2
stbfm,22000,14359,250.0,30.0,0.125,0,1.3212899579957593,binary_3
stbfm,22000,14359,250.0,30.0,0.0625,1,1.35426616697805,binary_4
stbfm,22000,14359,250.0,30.0,0.03125,6,1.3371984580007847,binary_5
stbfm,22000,14359,250.0,30.0,0.015625,38,1.3717921249917708,binary_6
stbfm,22000,14359,250.0,30.0,0.0078125,112,1.340939084009733,binary_7
stbfm,22000,14359,250.0,30.0,0.00390625,211,1.3919578329951037,binary_8
stbfm,22000,14359,250.0,60.0,0.0,2956,1.8490414579864591,low
stbfm,22000,14359,250.0,60.0,1.0,0,1.7761507079994772,high
stbfm,22000,14359,250.0,60.0,0.5,0,1.7322471250081435,binary_1
stbfm,22000,14359,250.0,60.0,0.25,0,1.7739872499951161,binary_2
stbfm,22000,14359,250.0,60.0,0.125,0,1.731649124994874,binary_3
stbfm,22000,14359,250.0,60.0,0.0625,6,1.7687774579972029,binary_4
stbfm,22000,14359,250.0,60.0,0.03125,18,1.740323834004812,binary_5
stbfm,22000,14359,250.0,60.0,0.015625,84,1.7845731660199817,binary_6
stbfm,22000,14359,250.0,60.0,0.0078125,189,1.7840638329798821,binary_7
stbfm,22000,14359,250.0,60.0,0.00390625,370,1.8373857499973383,binary_8
stbfm,22000,14359,250.0,120.0,0.0,9995,2.7531317499815486,low
stbfm,22000,14359,250.0,120.0,1.0,0,2.5210262920008972,high
stbfm,22000,14359,250.0,120.0,0.5,0,2.5022260420082603,binary_1
stbfm,22000,14359,250.0,120.0,0.25,0,2.477010542002972,binary_2
stbfm,22000,14359,250.0,120.0,0.125,2,2.5089166249963455,binary_3
stbfm,22000,14359,250.0,120.0,0.0625,10,2.4917883750167675,binary_4
stbfm,22000,14359,250.0,120.0,0.03125,50,2.5424544579873327,binary_5
stbfm,22000,14359,250.0,120.0,0.015625,160,2.5654957499937154,binary_6
stbfm,22000,14359,250.0,120.0,0.0078125,354,2.60767670799396,binary_7
stbfm,22000,14359,250.0,120.0,0.00390625,777,2.677231915993616,binary_8
stbfm,22000,14359,250.0,240.0,0.0,34471,4.799842500011437,low
stbfm,22000,14359,250.0,240.0,1.0,0,3.7737690419889987,high
stbfm,22000,14359,250.0,240.0,0.5,0,3.72699600001215,binary_1
stbfm,22000,14359,250.0,240.0,0.25,0,3.741714125004364,binary_2
stbfm,22000,14359,250.0,240.0,0.125,7,3.773992000002181,binary_3
stbfm,22000,14359,250.0,240.0,0.0625,34,3.772498792008264,binary_4
stbfm,22000,14359,250.0,240.0,0.03125,119,3.843293917016126,binary_5
stbfm,22000,14359,250.0,240.0,0.015625,348,3.940224791003857,binary_6
stbfm,22000,14359,250.0,240.0,0.0078125,904,3.987280458008172,binary_7
stbfm,22000,14359,250.0,240.0,0.00390625,2491,4.074798457993893,binary_8
stbfm,22000,14359,500.0,15.0,0.0,3317,1.240483542002039,low
stbfm,22000,14359,500.0,15.0,1.0,0,1.1111887499864679,high
stbfm,22000,14359,500.0,15.0,0.5,0,1.1115935000125319,binary_1
stbfm,22000,14359,500.0,15.0,0.25,0,1.158335917018121,binary_2
stbfm,22000,14359,500.0,15.0,0.125,0,1.1093019590189215,binary_3
stbfm,22000,14359,500.0,15.0,0.0625,5,1.1420381670177449,binary_4
stbfm,22000,14359,500.0,15.0,0.03125,17,1.1126770420232788,binary_5
stbfm,22000,14359,500.0,15.0,0.015625,75,1.1227680419979151,binary_6
stbfm,22000,14359,500.0,15.0,0.0078125,177,1.1780914580158424,binary_7
stbfm,22000,14359,500.0,15.0,0.00390625,349,1.1598072499909904,binary_8
stbfm,22000,14359,500.0,30.0,0.0,11191,1.6389944160182495,low
stbfm,22000,14359,500.0,30.0,1.0,0,1.321319874987239,high
stbfm,22000,14359,500.0,30.0,0.5,0,1.3234874170157127,binary_1
stbfm,22000,14359,500.0,30.0,0.25,0,1.361159541993402,binary_2
stbfm,22000,14359,500.0,30.0,0.125,2,1.328128499997547,binary_3
stbfm,22000,14359,500.0,30.0,0.0625,11,1.3442562499840278,binary_4
stbfm,22000,14359,500.0,30.0,0.03125,48,1.3793874170223717,binary_5
stbfm,22000,14359,500.0,30.0,0.015625,171,1.3982070419879165,binary_6
