algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,26500,5100,250.0,15.0,0.0,798,1.4027289999939967,low
stbfm,26500,5100,250.0,15.0,1.0,0,1.3248625409905799,high
stbfm,26500,5100,250.0,15.0,0.5,0,1.3564604170096572,binary_1
stbfm,26500,5100,250.0,15.0,0.25,0,1.332946707989322,binary_2
stbfm,26500,5100,250.0,15.0,0.125,0,1.3561792090185918,binary_3
stbfm,26500,5100,250.0,15.0,0.0625,0,1.3546532499894965,binary_4
stbfm,26500,5100,250.0,15.0,0.03125,5,1.331331167020835,binary_5
stbfm,26500,5100,250.0,15.0,0.015625,15,1.375147292012116,binary_6
stbfm,26500,5100,250.0,15.0,0.0078125,71,1.3513586670160294,binary_7
stbfm,26500,5100,250.0,15.0,0.00390625,147,1.387107874994399,binary_8
stbfm,26500,5100,250.0,30.0,0.0,1281,1.6707551250001416,low
stbfm,26500,5100,250.0,30.0,1.0,0,1.6517999999923632,high
stbfm,26500,5100,250.0,30.0,0.5,0,1.6284739580005407,binary_1
stbfm,26500,5100,250.0,30.0,0.25,0,1.6038616669829935,binary_2
stbfm,26500,5100,250.0,30.0,0.125,0,1.6234772079915274,binary_3
stbfm,26500,5100,250.0,30.0,0.0625,1,1.6059702499769628,binary_4
stbfm,26500,5100,250.0,30.0,0.03125,7,1.6265298750076909,binary_5
stbfm,26500,5100,250.0,30.0,0.015625,38,1.62841124998522,binary_6
stbfm,26500,5100,250.0,30.0,0.0078125,110,1.646397042000899,binary_7
stbfm,26500,5100,250.0,30.0,0.00390625,209,1.6569364169845358,binary_8
stbfm,26500,5100,250.0,60.0,0.0,3543,2.2551522919966374,low
stbfm,26500,5100,250.0,60.0,1.0,0,2.1276232920063194,high
stbfm,26500,5100,250.0,60.0,0.5,0,2.1027035839797463,binary_1
stbfm,26500,5100,250.0,60.0,0.25,0,2.118528499995591,binary_2
stbfm,26500,5100,250.0,60.0,0.125,0,2.089814415987348,binary_3
stbfm,26500,5100,250.0,60.0,0.0625,6,2.1136435419903137,binary_4
stbfm,26500,5100,250.0,60.0,0.03125,17,2.108012000011513,binary_5
stbfm,26500,5100,250.0,60.0,0.015625,78,2.151779790990986,binary_6
stbfm,26500,5100,250.0,60.0,0.0078125,176,2.1382358750270214,binary_7
stbfm,26500,5100,250.0,60.0,0.00390625,362,2.2003206250083167,binary_8
stbfm,26500,5100,250.0,120.0,0.0,11707,3.330590665980708,low
stbfm,26500,5100,250.0,120.0,1.0,0,2.983637249999447,high
stbfm,26500,5100,250.0,120.0,0.5,0,2.988360957999248,binary_1
stbfm,26500,5100,250.0,120.0,0.25,0,3.0281386249989737,binary_2
stbfm,26500,5100,250.0,120.0,0.125,2,2.99318933399627,binary_3
stbfm,26500,5100,250.0,120.0,0.0625,10,3.0149771249853075,binary_4
stbfm,26500,5100,250.0,120.0,0.03125,47,3.0386628749838565,binary_5
stbfm,26500,5100,250.0,120.0,0.015625,147,3.0828268749755807,binary_6
stbfm,26500,5100,250.0,120.0,0.0078125,335,3.1306547910207883,binary_7
stbfm,26500,5100,250.0,120.0,0.00390625,732,3.1179079589783214,binary_8
stbfm,26500,5100,250.0,240.0,0.0,38825,5.4398337499878835,low
stbfm,26500,5100,250.0,240.0,1.0,0,4.473532791016623,high
stbfm,26500,5100,250.0,240.0,0.5,0,4.463400875014486,binary_1
stbfm,26500,5100,250.0,240.0,0.25,0,4.5356418330047745,binary_2
stbfm,26500,5100,250.0,240.0,0.125,5,4.483082624996314,binary_3
stbfm,26500,5100,250.0,240.0,0.0625,29,4.5637093750119675,binary_4
stbfm,26500,5100,250.0,240.0,0.03125,116,4.6168311669898685,binary_5
stbfm,26500,5100,250.0,240.0,0.015625,325,4.721383374999277,binary_6
stbfm,26500,5100,250.0,240.0,0.0078125,850,4.791428415977862,binary_7
stbfm,26500,5100,250.0,240.0,0.00390625,2315,4.8870610000158194,binary_8
stbfm,26500,5100,500.0,15.0,0.0,3647,1.4782589580281638,low
stbfm,26500,5100,500.0,15.0,1.0,0,1.354879999998957,high
stbfm,26500,5100,500.0,15.0,0.5,0,1.3718010419979692,binary_1
stbfm,26500,5100,500.0,15.0,0.25,0,1.339842375018634,binary_2
stbfm,26500,5100,500.0,15.0,0.125,0,1.356790749996435,binary_3
stbfm,26500,5100,500.0,15.0,0.0625,5,1.3443941669829655,binary_4
stbfm,26500,5100,500.0,15.0,0.03125,18,1.3719133750128094,binary_5
stbfm,26500,5100,500.0,15.0,0.015625,72,1.3627377090160735,binary_6
stbfm,26500,5100,500.0,15.0,0.0078125,176,1.4152955830213614,binary_7
stbfm,26500,5100,500.0,15.0,0.00390625,321,1.4040532500075642,binary_8
stbfm,26500,5100,500.0,30.0,0.0,12467,1.965027458005352,low
stbfm,26500,5100,500.0,30.0,1.0,0,1.595610749995103,high
stbfm,26500,5100,500.0,30.0,0.5,0,1.6527318749867845,binary_1
stbfm,26500,5100,500.0,30.0,0.25,0,1.6376551249995828,binary_2
stbfm,26500,5100,500.0,30.0,0.125,1,1.5987902499909978,binary_3
stbfm,26500,5100,500.0,30.0,0.0625,10,1.6342623750097118,binary_4
stbfm,26500,5100,500.0,30.0,0.03125,49,1.6352057920012157,binary_5
stbfm,26500,5100,500.0,30.0,0.015625,156,1.70915400001104,binary_6
stbfm,26500,5100,500.0,30.0,0.0078125,347,1.7096647919970565,binary_7
stbfm,26500,5100,500.0,30.0,0.00390625,766,1.7656696250196546,binary_8
stbfm,26500,5100,500.0,60.0,0.0,52004,3.304983000009088,low
stbfm,26500,5100,500.0,60.0,1.0,0,2.0796797499933746,high
stbfm,26500,5100,500.0,60.0,0.5,0,2.0890979999967385,binary_1
stbfm,26500,5100,500.0,60.0,0.25,0,2.0997559579845984,binary_2
stbfm,26500,5100,500.0,60.0,0.125,6,2.189649082982214,binary_3
stbfm,26500,5100,500.0,60.0,0.0625,35,2.1345021250017453,binary_4
stbfm,26500,5100,500.0,60.0,0.03125,144,2.2514585829922,binary_5
stbfm,26500,5100,500.0,60.0,0.015625,418,2.3692537910246756,binary_6
stbfm,26500,5100,500.0,60.0,0.0078125,1195,2.40185708302306,binary_7
stbfm,26500,5100,500.0,60.0,0.00390625,3371,2.5465408749878407,binary_8
stbfm,26500,5100,500.0,120.0,0.0,177572,7.119744249997893,low
stbfm,26500,5100,500.0,120.0,1.0,0,3.1963490410125814,high
stbfm,26500,5100,500.0,120.0,0.5,0,2.990998709021369,binary_1
stbfm,26500,5100,500.0,120.0,0.25,3,3.0047683750162832,binary_2
stbfm,26500,5100,500.0,120.0,0.125,18,3.148166915983893,binary_3
stbfm,26500,5100,500.0,120.0,0.0625,118,3.2145689169992693,binary_4
stbfm,26500,5100,500.0,120.0,0.03125,495,3.473399332986446,binary_5
stbfm,26500,5100,500.0,120.0,0.015625,1716,3.7706962499942165,binary_6
stbfm,26500,5100,500.0,120.0,0.0078125,6013,4.277357042010408,binary_7
stbfm,26500,5100,500.0,120.0,0.01171875,2983,4.0286816250009,binary_8
stbfm,26500,5100,500.0,240.0,0.0,435550,17.314631082990672,low
stbfm,26500,5100,500.0,240.0,1.0,0,4.486372749990551,high
stbfm,26500,5100,500.0,240.0,0.5,0,4.4655170000041835,binary_1
stbfm,26500,5100,500.0,240.0,0.25,7,4.509806791000301,binary_2
stbfm,26500,5100,500.0,240.0,0.125,75,4.753281374985818,binary_3
stbfm,26500,5100,500.0,240.0,0.0625,443,5.373361707985168,binary_4
stbfm,26500,5100,500.0,240.0,0.03125,2473,6.992117082991172,binary_5
stbfm,26500,5100,500.0,240.0,0.015625,10472,8.038755833025789,binary_6
stbfm,26500,5100,500.0,240.0,0.0234375,4681,7.326177915994776,binary_7
