algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,12000,634,250.0,15.0,0.0,427,0.6146502910123672,low
stbfm,12000,634,250.0,15.0,1.0,0,0.6274107500212267,high
stbfm,12000,634,250.0,15.0,0.5,0,0.599575416999869,binary_1
stbfm,12000,634,250.0,15.0,0.25,0,0.5970859579974785,binary_2
stbfm,12000,634,250.0,15.0,0.125,0,0.6015577090147417,binary_3
stbfm,12000,634,250.0,15.0,0.0625,0,0.6235910420073196,binary_4
stbfm,12000,634,250.0,15.0,0.03125,5,0.5967275410075672,binary_5
stbfm,12000,634,250.0,15.0,0.015625,17,0.6108742080105003,binary_6
stbfm,12000,634,250.0,15.0,0.0078125,72,0.601886167016346,binary_7
stbfm,12000,634,250.0,15.0,0.00390625,145,0.6303842500201426,binary_8
stbfm,12000,634,250.0,30.0,0.0,700,0.7394674170063809,low
stbfm,12000,634,250.0,30.0,1.0,0,0.7165127920161467,high
stbfm,12000,634,250.0,30.0,0.5,0,0.7198472909803968,binary_1
stbfm,12000,634,250.0,30.0,0.25,0,0.746247167000547,binary_2
stbfm,12000,634,250.0,30.0,0.125,0,0.7174055829818826,binary_3
stbfm,12000,634,250.0,30.0,0.0625,1,0.7160841670120135,binary_4
stbfm,12000,634,250.0,30.0,0.03125,5,0.724990250018891,binary_5
stbfm,12000,634,250.0,30.0,0.015625,43,0.7450163750036154,binary_6
stbfm,12000,634,250.0,30.0,0.0078125,114,0.727255082980264,binary_7
stbfm,12000,634,250.0,30.0,0.00390625,204,0.7332289580081124,binary_8
stbfm,12000,634,250.0,60.0,0.0,1914,1.0226498749980237,low
stbfm,12000,634,250.0,60.0,1.0,0,0.944399166997755,high
stbfm,12000,634,250.0,60.0,0.5,0,0.9375270839955192,binary_1
stbfm,12000,634,250.0,60.0,0.25,0,0.9473958330054302,binary_2
stbfm,12000,634,250.0,60.0,0.125,0,0.9664118750079069,binary_3
stbfm,12000,634,250.0,60.0,0.0625,4,0.9383733340073377,binary_4
stbfm,12000,634,250.0,60.0,0.03125,17,0.9417177080176771,binary_5
stbfm,12000,634,250.0,60.0,0.015625,89,0.9547037090233061,binary_6
stbfm,12000,634,250.0,60.0,0.0078125,187,0.9576136250107083,binary_7
stbfm,12000,634,250.0,60.0,0.00390625,355,0.9923304170079064,binary_8
stbfm,12000,634,250.0,120.0,0.0,6017,1.4566417919995729,low
stbfm,12000,634,250.0,120.0,1.0,0,1.3668609170126729,high
stbfm,12000,634,250.0,120.0,0.5,0,1.3325567499850877,binary_1
stbfm,12000,634,250.0,120.0,0.25,0,1.3267045840038918,binary_2
stbfm,12000,634,250.0,120.0,0.125,2,1.3321291250176728,binary_3
stbfm,12000,634,250.0,120.0,0.0625,9,1.3604210830235388,binary_4
stbfm,12000,634,250.0,120.0,0.03125,58,1.3399003339873161,binary_5
stbfm,12000,634,250.0,120.0,0.015625,158,1.3688838340167422,binary_6
stbfm,12000,634,250.0,120.0,0.0078125,359,1.3834331250109244,binary_7
stbfm,12000,634,250.0,120.0,0.00390625,814,1.4255164169881027,binary_8
stbfm,12000,634,250.0,240.0,0.0,17908,2.353267208003672,low
stbfm,12000,634,250.0,240.0,1.0,0,2.0154224580037408,high
stbfm,12000,634,250.0,240.0,0.5,0,1.978016791981645,binary_1
stbfm,12000,634,250.0,240.0,0.25,0,1.9841037500009406,binary_2
stbfm,12000,634,250.0,240.0,0.125,5,1.9904392079915851,binary_3
stbfm,12000,634,250.0,240.0,0.0625,31,2.0248749580059666,binary_4
stbfm,12000,634,250.0,240.0,0.03125,114,2.026411041006213,binary_5
stbfm,12000,634,250.0,240.0,0.015625,336,2.0704119579750113,binary_6
stbfm,12000,634,250.0,240.0,0.0078125,908,2.111668625002494,binary_7
stbfm,12000,634,250.0,240.0,0.01171875,478,2.1131175420014188,binary_8
stbfm,12000,634,500.0,15.0,0.0,1908,0.6490401249902789,low
stbfm,12000,634,500.0,15.0,1.0,0,0.5968947499932256,high
stbfm,12000,634,500.0,15.0,0.5,0,0.6297057080082595,binary_1
stbfm,12000,634,500.0,15.0,0.25,0,0.5967135829851031,binary_2
stbfm,12000,634,500.0,15.0,0.125,0,0.5968537500011735,binary_3
stbfm,12000,634,500.0,15.0,0.0625,5,0.6010758750198875,binary_4
stbfm,12000,634,500.0,15.0,0.03125,14,0.6228682920045685,binary_5
stbfm,12000,634,500.0,15.0,0.015625,77,0.6041794999910053,binary_6
stbfm,12000,634,500.0,15.0,0.0078125,192,0.6175379579945002,binary_7
stbfm,12000,634,500.0,15.0,0.00390625,344,0.6305627500114497,binary_8
stbfm,12000,634,500.0,30.0,0.0,7087,0.8799743340059649,low
stbfm,12000,634,500.0,30.0,1.0,0,0.7488822919840459,high
stbfm,12000,634,500.0,30.0,0.5,0,0.7222874170111027,binary_1
stbfm,12000,634,500.0,30.0,0.25,0,0.7160590419953223,binary_2
stbfm,12000,634,500.0,30.0,0.125,1,0.721374457993079,binary_3
stbfm,12000,634,500.0,30.0,0.0625,11,0.7222625839931425,binary_4
stbfm,12000,634,500.0,30.0,0.03125,54,0.7541146249859594,binary_5
stbfm,12000,634,500.0,30.0,0.015625,166,0.7445316250086762,binary_6
stbfm,12000,634,500.0,30.0,0.0078125,409,0.771646375011187,binary_7
stbfm,12000,634,500.0,30.0,0.00390625,965,0.7817577079986222,binary_8
stbfm,12000,634,500.0,60.0,0.0,28934,1.5158932500053197,low
stbfm,12000,634,500.0,60.0,1.0,0,0.9412934159918223,high
stbfm,12000,634,500.0,60.0,0.5,0,0.9359702909714542,binary_1
stbfm,12000,634,500.0,60.0,0.25,0,0.9416332499822602,binary_2
stbfm,12000,634,500.0,60.0,0.125,7,0.9430676249903627,binary_3
stbfm,12000,634,500.0,60.0,0.0625,38,0.9518883340060711,binary_4
stbfm,12000,634,500.0,60.0,0.03125,166,1.036684459017124,binary_5
stbfm,12000,634,500.0,60.0,0.015625,491,1.0387933749880176,binary_6
stbfm,12000,634,500.0,60.0,0.0078125,1590,1.091899207996903,binary_7
stbfm,12000,634,500.0,60.0,0.01171875,737,1.0819416659942362,binary_8
stbfm,12000,634,500.0,120.0,0.0,88823,3.1109275829803664,low
stbfm,12000,634,500.0,120.0,1.0,0,1.3391185000073165,high
stbfm,12000,634,500.0,120.0,0.5,0,1.3264511660090648,binary_1
stbfm,12000,634,500.0,120.0,0.25,1,1.331086166028399,binary_2
stbfm,12000,634,500.0,120.0,0.125,23,1.3475025419902522,binary_3
stbfm,12000,634,500.0,120.0,0.0625,130,1.420685124990996,binary_4
stbfm,12000,634,500.0,120.0,0.03125,530,1.530930291977711,binary_5
stbfm,12000,634,500.0,120.0,0.015625,1944,1.7859568749845494,binary_6
stbfm,12000,634,500.0,120.0,0.0234375,891,1.594505749992095,binary_7
stbfm,12000,634,500.0,120.0,0.02734375,683,1.5597858330002055,binary_8
