algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,45500,160,250.0,15.0,0.0,1172,2.4736316250055097,low
stbfm,45500,160,250.0,15.0,1.0,0,2.396452415996464,high
stbfm,45500,160,250.0,15.0,0.5,0,2.40027620800538,binary_1
stbfm,45500,160,250.0,15.0,0.25,0,2.457293249986833,binary_2
stbfm,45500,160,250.0,15.0,0.125,0,2.4036616250232328,binary_3
stbfm,45500,160,250.0,15.0,0.0625,0,2.3902614999969956,binary_4
stbfm,45500,160,250.0,15.0,0.03125,3,2.4044326660223305,binary_5
stbfm,45500,160,250.0,15.0,0.015625,15,2.435544707986992,binary_6
stbfm,45500,160,250.0,15.0,0.0078125,66,2.4443666670122184,binary_7
stbfm,45500,160,250.0,15.0,0.00390625,151,2.4625312500284053,binary_8
